# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, Ne, Si, O, P, C, F, N, Al, He, Mg, Na, Be, Cl, B, Ar, Li
1.335731e+02  7.038014e+08  9.295664e+07  5.469157e+06  3.509036e+06  1.514055e+07  3.783830e+04  2.998211e+06  9.343076e+07  0.000000e+00  0.000000e+00  9.210410e+03  3.881344e+08  0.000000e+00  2.828904e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+02  1.069684e+09  1.113313e+08  6.577185e+06  3.784238e+06  1.676302e+07  2.325984e+05  5.672713e+06  1.118912e+08  0.000000e+00  3.886595e+02  0.000000e+00  2.933888e+08  0.000000e+00  2.011530e+08  0.000000e+00  1.688743e+04  0.000000e+00
1.681586e+02  5.896611e+08  1.269749e+08  5.097626e+06  3.165556e+06  1.450141e+07  1.107171e+06  5.274530e+06  1.275896e+08  2.617550e+05  0.000000e+00  0.000000e+00  2.224846e+08  0.000000e+00  1.521203e+08  0.000000e+00  2.021418e+05  0.000000e+00
1.886771e+02  2.284836e+08  1.477569e+08  5.841143e+06  1.427723e+06  1.748355e+07  2.396820e+05  7.745146e+06  1.481171e+08  0.000000e+00  0.000000e+00  0.000000e+00  1.561295e+08  0.000000e+00  1.017133e+08  0.000000e+00  3.769111e+05  2.185796e+02
2.116992e+02  1.869950e+08  8.008243e+08  5.872689e+06  2.180933e+06  1.886520e+07  3.504308e+05  6.839007e+06  8.008589e+08  0.000000e+00  0.000000e+00  0.000000e+00  1.235854e+08  0.000000e+00  7.732204e+07  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+02  1.517381e+08  6.833708e+08  7.520638e+06  3.278157e+06  1.533278e+07  1.137046e+05  4.922446e+06  6.838887e+08  4.830956e+02  0.000000e+00  2.666917e+04  9.021264e+07  0.000000e+00  5.115170e+07  0.000000e+00  1.339816e+04  5.065217e+03
2.665135e+02  1.128304e+08  1.061132e+08  5.906566e+06  9.960347e+05  1.685013e+07  3.159204e+05  4.632099e+06  1.066870e+08  0.000000e+00  0.000000e+00  3.074440e+02  7.301061e+07  0.000000e+00  3.468837e+07  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+02  7.962606e+07  8.932600e+07  5.156722e+06  1.969092e+06  1.914304e+07  2.216734e+05  6.476543e+06  8.989454e+07  0.000000e+00  4.023445e+03  3.140524e+04  4.802803e+07  0.000000e+00  2.649251e+07  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+02  6.144529e+07  6.908804e+07  6.506678e+06  3.322302e+06  1.712107e+07  1.001229e+05  6.893236e+06  6.934594e+07  2.119527e+05  0.000000e+00  5.995592e+02  3.108930e+07  0.000000e+00  1.662036e+07  2.089830e+03  0.000000e+00  1.229163e+02
3.764603e+02  4.268802e+07  5.451124e+07  7.857680e+06  1.815030e+06  1.796623e+07  3.729554e+05  7.834406e+06  5.546969e+07  7.169167e+05  8.116617e+02  0.000000e+00  2.372664e+07  0.000000e+00  1.247827e+07  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+02  3.438013e+07  4.069809e+07  8.477559e+06  2.876112e+06  1.619961e+07  4.551586e+05  6.361496e+06  4.103567e+07  3.027576e+05  7.912947e+03  1.691523e+05  1.783895e+07  0.000000e+00  7.468914e+06  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+02  2.289580e+07  3.269249e+07  5.461616e+06  3.274212e+06  1.395800e+07  6.224060e+04  5.200140e+06  3.286521e+07  1.223402e+05  1.883852e+03  2.859082e+05  1.158347e+07  0.000000e+00  5.356993e+06  0.000000e+00  7.011409e+04  0.000000e+00
5.317643e+02  1.883587e+07  2.286220e+07  6.763492e+06  3.402827e+06  1.282008e+07  6.746625e+05  5.637100e+06  2.349633e+07  1.298538e+05  0.000000e+00  1.072512e+03  1.000450e+07  1.185797e+04  3.928030e+06  1.185797e+04  3.253300e+02  2.925968e+03
5.966493e+02  1.876890e+07  1.731875e+07  6.500100e+06  4.231285e+06  1.217503e+07  7.673458e+04  7.334357e+06  1.779342e+07  4.686581e+05  4.875839e+01  1.164219e+04  5.710544e+06  0.000000e+00  1.694826e+06  0.000000e+00  5.705479e+03  0.000000e+00
6.694516e+02  1.477699e+07  1.337976e+07  4.750985e+06  2.837880e+06  1.175407e+07  4.354716e+05  5.742611e+06  1.396362e+07  4.975542e+05  1.141118e+05  6.673447e+03  4.254189e+06  0.000000e+00  1.613092e+06  4.345596e+01  0.000000e+00  0.000000e+00
7.511370e+02  1.155741e+07  1.220921e+07  3.766203e+06  4.067470e+06  1.086486e+07  1.443004e+05  6.055251e+06  1.239855e+07  1.712765e+05  9.703779e+04  4.387332e+04  2.207066e+06  6.515799e+03  1.055212e+06  6.515799e+03  0.000000e+00  3.873016e+01
8.427896e+02  9.990844e+06  9.034689e+06  4.997435e+06  3.937150e+06  8.201093e+06  2.616271e+05  4.767672e+06  9.282153e+06  2.519658e+05  2.619084e+03  4.430629e+03  2.164503e+06  0.000000e+00  5.121195e+05  4.893387e+01  1.361548e+02  0.000000e+00
9.456255e+02  8.766157e+06  7.138614e+06  5.321980e+06  2.620765e+06  6.013661e+06  2.646173e+05  5.241561e+06  7.166256e+06  2.877930e+05  6.202796e+04  8.950921e+04  1.230981e+06  8.664950e+01  2.460386e+05  8.664950e+01  5.595054e+02  5.175683e+03
1.061009e+03  7.764808e+06  6.510090e+06  4.734017e+06  4.032046e+06  5.904563e+06  1.286214e+05  4.151097e+06  6.972402e+06  3.081253e+05  1.996682e+03  1.218338e+05  1.103837e+06  0.000000e+00  2.235203e+05  1.081516e+02  0.000000e+00  5.489962e+01
1.190472e+03  7.289879e+06  5.168611e+06  4.479592e+06  3.082822e+06  5.014515e+06  1.659251e+05  4.392140e+06  5.545143e+06  3.612887e+05  1.029647e+05  1.155308e+05  3.549897e+05  1.233227e+04  1.184325e+05  1.233227e+04  0.000000e+00  1.862298e+02
1.335731e+03  6.346242e+06  4.246133e+06  4.316197e+06  4.406704e+06  3.441216e+06  2.436385e+05  4.016500e+06  4.911561e+06  1.855504e+05  5.909131e+04  3.247890e+04  2.154847e+05  0.000000e+00  2.521768e+04  0.000000e+00  0.000000e+00  6.134315e+01
1.498715e+03  4.683677e+06  3.326118e+06  3.288934e+06  3.157061e+06  3.206676e+06  2.240428e+05  2.957347e+06  3.697914e+06  2.150074e+05  4.080417e+03  1.440307e+05  3.274514e+05  0.000000e+00  1.441344e+05  0.000000e+00  0.000000e+00  1.212769e+03
1.681586e+03  3.704161e+06  2.111535e+06  2.605302e+06  3.635920e+06  1.766897e+06  2.004709e+05  2.173433e+06  2.324316e+06  3.286230e+05  1.335926e+05  7.090087e+04  1.121850e+05  4.169759e+02  2.281709e+04  4.852149e+02  0.000000e+00  5.636669e+03
1.886771e+03  2.728628e+06  1.667337e+06  1.866912e+06  3.422324e+06  1.393922e+06  1.611100e+05  1.933662e+06  1.989955e+06  1.656920e+05  1.076528e+05  1.429371e+05  7.112445e+04  1.728465e+03  1.947071e+04  1.961601e+03  0.000000e+00  1.066184e+02
2.116992e+03  1.858070e+06  1.251351e+06  1.437882e+06  3.101657e+06  7.776661e+05  1.545095e+05  1.194133e+06  1.493924e+06  1.307654e+05  3.210228e+05  6.497372e+04  4.853761e+04  9.418077e+02  0.000000e+00  1.086144e+03  1.374198e+01  8.712892e+02
2.375304e+03  1.183899e+06  1.079773e+06  1.035863e+06  2.549873e+06  4.931088e+05  3.064011e+05  1.147620e+06  1.367331e+06  1.818802e+05  4.329550e+05  1.969169e+04  5.722372e+04  1.560983e+03  3.475358e+04  1.654319e+03  0.000000e+00  3.573983e+02
2.665135e+03  1.224054e+06  8.957857e+05  1.133977e+06  1.893932e+06  2.355871e+05  2.583765e+05  4.645736e+05  1.079399e+06  5.090826e+04  5.333277e+05  7.651467e+04  3.504651e+04  5.838074e+02  2.148363e+04  8.776458e+02  0.000000e+00  1.008836e+03
2.990330e+03  3.994931e+05  3.186001e+05  3.819622e+05  1.855867e+06  1.074247e+05  2.879479e+05  4.638335e+05  6.454773e+05  1.192023e+05  8.596774e+05  6.969510e+04  2.258784e+04  1.021822e+02  0.000000e+00  1.021822e+02  0.000000e+00  0.000000e+00
3.355206e+03  2.450339e+05  1.560299e+05  2.365347e+05  1.500348e+06  2.035116e+04  1.919083e+05  1.320736e+05  4.019197e+05  7.866026e+04  9.620093e+05  2.527086e+04  2.964243e+02  5.200696e+02  0.000000e+00  6.338107e+02  0.000000e+00  2.924206e+02
3.764603e+03  1.433071e+05  1.098867e+05  1.419341e+05  1.104469e+06  1.617499e+04  9.966628e+04  1.540741e+05  4.388420e+05  5.191626e+04  1.612208e+06  1.278937e+04  1.482633e+02  5.977004e+02  0.000000e+00  7.949116e+02  0.000000e+00  1.560142e+02
4.223954e+03  8.341148e+04  8.302117e+04  8.222563e+04  6.269095e+05  2.646820e+03  1.120077e+05  1.446646e+05  1.831925e+05  4.866039e+03  2.243078e+06  8.070753e+03  1.466870e+02  3.826006e+03  0.000000e+00  2.067177e+04  0.000000e+00  9.875392e+01
4.739354e+03  1.065254e+05  3.087732e+04  1.056457e+05  5.493006e+05  4.825451e+03  1.385235e+05  1.733306e+04  1.588356e+05  2.059095e+04  2.663222e+06  9.775348e+03  5.204569e+03  2.945841e+03  0.000000e+00  7.727431e+03  0.000000e+00  1.484910e+03
5.317643e+03  7.008183e+04  1.831069e+04  6.700791e+04  4.885243e+05  3.360802e+03  1.396498e+05  1.456238e+04  7.332923e+04  1.230333e+04  2.232099e+06  2.650089e+04  2.933169e+02  3.548184e+02  0.000000e+00  3.548184e+02  0.000000e+00  9.189641e+02
5.966493e+03  4.002972e+03  4.486493e+03  3.730880e+03  2.767806e+05  3.790163e+03  8.350995e+04  1.602964e+04  4.542819e+04  2.319334e+04  2.136586e+06  9.786727e+03  1.081013e+04  2.352838e+04  0.000000e+00  2.435355e+04  0.000000e+00  1.752150e+03
6.694516e+03  5.996272e+03  2.330129e+01  4.763226e+03  1.262084e+05  1.599266e+02  3.966936e+04  1.797207e+02  2.724512e+04  6.598876e+03  2.448448e+06  2.709944e+03  5.965418e+02  1.076491e+04  0.000000e+00  1.120547e+04  0.000000e+00  2.174469e+03
7.511370e+03  1.029711e+04  1.428453e+03  1.029711e+04  7.645077e+04  2.071427e+02  6.401674e+04  3.680041e+01  4.285612e+04  4.501801e+03  2.011842e+06  1.156975e+04  2.336428e+02  8.111157e+03  0.000000e+00  8.836805e+03  0.000000e+00  6.491776e+02
8.427896e+03  1.026055e+04  1.363172e+03  9.334166e+03  2.745760e+04  3.625560e+01  1.849953e+04  2.257651e+02  1.518722e+04  1.178675e+03  1.761828e+06  7.038969e+02  3.899346e+02  7.633870e+03  0.000000e+00  9.077277e+03  0.000000e+00  4.144712e+02
9.456255e+03  2.614676e+02  2.510614e+03  2.055171e+02  4.431062e+03  3.076446e+00  2.065434e+04  2.344494e+01  1.844471e+04  1.691193e+01  1.164839e+06  3.606655e+02  2.637013e+02  1.478653e+03  0.000000e+00  5.012859e+03  0.000000e+00  9.729671e+01
1.061009e+04  3.522206e+02  8.225913e+02  3.467306e+02  1.091820e+03  2.089533e+01  1.798157e+04  2.741886e+00  1.970506e+03  3.217233e+01  8.651050e+05  6.963404e+02  3.314798e+03  1.234272e+03  0.000000e+00  3.569139e+03  0.000000e+00  1.296732e+03
1.190472e+04  5.885757e+02  9.144922e+01  5.885757e+02  7.447368e+03  0.000000e+00  3.933603e+03  5.484703e+03  1.816088e+03  7.959172e+01  4.637689e+05  3.586834e+02  5.889941e+01  5.534872e+02  0.000000e+00  8.156485e+02  0.000000e+00  1.917142e+02
1.335731e+04  0.000000e+00  5.305327e+02  0.000000e+00  6.802543e+02  0.000000e+00  1.796359e+03  8.590790e+00  2.385524e+03  0.000000e+00  3.428003e+05  6.043405e+02  1.677780e+02  2.300640e+02  0.000000e+00  1.325746e+03  0.000000e+00  2.548544e+02
1.498715e+04  0.000000e+00  3.423685e+02  0.000000e+00  2.738782e+02  0.000000e+00  6.275213e+03  4.678546e+01  1.672018e+03  0.000000e+00  2.481355e+05  0.000000e+00  2.751754e+00  8.855031e+02  0.000000e+00  8.882549e+02  0.000000e+00  1.479276e+01
1.681586e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.633418e+01  0.000000e+00  9.322573e+02  1.730013e+00  9.827200e+01  8.344035e+02  6.217304e+04  0.000000e+00  1.892540e+02  2.220018e+02  0.000000e+00  3.326999e+02  0.000000e+00  3.860255e+02
1.886771e+04  0.000000e+00  1.374559e+01  0.000000e+00  1.771488e+02  0.000000e+00  1.123395e+03  0.000000e+00  4.244156e+02  0.000000e+00  4.975969e+04  0.000000e+00  2.185796e+00  1.119665e+03  0.000000e+00  1.128141e+03  0.000000e+00  5.136361e+02
2.116992e+04  0.000000e+00  2.963920e+03  0.000000e+00  3.701761e+02  0.000000e+00  1.113130e+03  0.000000e+00  2.981105e+03  0.000000e+00  3.469354e+04  1.234500e+02  1.443361e+01  4.551255e+01  0.000000e+00  4.938304e+01  0.000000e+00  7.742676e+02
2.375304e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.161564e+02  0.000000e+00  5.362673e+02  0.000000e+00  1.355596e+02  1.669036e+02  1.040928e+04  2.227431e+01  4.772610e+02  5.900551e+02  0.000000e+00  5.900551e+02  0.000000e+00  7.581074e+01
2.665135e+04  0.000000e+00  3.460448e+01  0.000000e+00  1.146503e+01  0.000000e+00  2.817058e+01  3.460448e+01  4.060506e+01  0.000000e+00  1.503627e+04  0.000000e+00  1.896407e+02  2.365977e+02  0.000000e+00  2.387833e+02  0.000000e+00  9.075019e+00
2.990330e+04  0.000000e+00  0.000000e+00  0.000000e+00  4.688010e+00  0.000000e+00  5.604846e+02  0.000000e+00  1.387235e+02  0.000000e+00  4.072257e+03  0.000000e+00  0.000000e+00  1.064253e+02  0.000000e+00  1.097524e+02  0.000000e+00  5.093049e+01
3.355206e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.053543e+01  0.000000e+00  1.337052e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.589564e+02  0.000000e+00  1.736078e+00
3.764603e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.405414e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.690476e+02  0.000000e+00  0.000000e+00  4.311546e+02  0.000000e+00  9.433664e+02  0.000000e+00  1.674983e+02
4.223954e+04  0.000000e+00  0.000000e+00  0.000000e+00  6.887305e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.906920e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.887305e-01  0.000000e+00  5.225760e+01
4.739354e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.421214e+00  1.595668e+02  0.000000e+00  0.000000e+00  6.138317e-01  0.000000e+00  1.227663e+00  0.000000e+00  1.326283e+01
5.317643e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.514811e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.388845e+01
5.966493e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.159704e+01  0.000000e+00  0.000000e+00  1.923238e+00  0.000000e+00  1.923238e+00  0.000000e+00  4.875839e-01
6.694516e+04  0.000000e+00  0.000000e+00  0.000000e+00  4.564309e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.035449e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.311030e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.338845e+00
8.427896e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.166461e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.003057e+01
9.456255e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.113302e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.709956e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.659775e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.082971e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.872660e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.727671e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.185796e-01
2.116992e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.047247e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.420422e-01
2.375304e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.576900e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.966493e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
