# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, Ne, Si, O, P, C, F, N, Al, He, Mg, Na, Be, Cl, B, Ar, Li
1.190472e+02  2.548335e+08  8.466477e+07  2.621663e+06  1.138277e+06  1.538473e+07  5.929882e+05  4.853182e+06  8.466478e+07  0.000000e+00  0.000000e+00  0.000000e+00  3.914202e+08  0.000000e+00  3.196428e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+02  7.034563e+08  9.277400e+07  5.468939e+06  3.482489e+06  1.503891e+07  4.020834e+02  2.994263e+06  9.307185e+07  0.000000e+00  0.000000e+00  1.361863e+00  3.172497e+08  0.000000e+00  2.338182e+08  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+02  1.069254e+09  1.109254e+08  6.575873e+06  3.748542e+06  1.672251e+07  1.005828e+05  5.670167e+06  1.113538e+08  0.000000e+00  1.478872e-03  0.000000e+00  2.361855e+08  0.000000e+00  1.648975e+08  0.000000e+00  3.676599e+01  0.000000e+00
1.681586e+02  5.892229e+08  1.267310e+08  5.097626e+06  3.150538e+06  1.433463e+07  9.760378e+05  5.270361e+06  1.271834e+08  2.617550e+05  0.000000e+00  0.000000e+00  1.816011e+08  0.000000e+00  1.247926e+08  0.000000e+00  1.959765e+05  0.000000e+00
1.886771e+02  2.282294e+08  1.475873e+08  5.812376e+06  1.426132e+06  1.743594e+07  1.761203e+05  7.737455e+06  1.478896e+08  0.000000e+00  0.000000e+00  0.000000e+00  1.256986e+08  0.000000e+00  8.172288e+07  0.000000e+00  3.769111e+05  5.234731e-04
2.116992e+02  1.867761e+08  8.005952e+08  5.848457e+06  2.179344e+06  1.873086e+07  2.967666e+05  6.708540e+06  8.005953e+08  0.000000e+00  0.000000e+00  0.000000e+00  1.010391e+08  0.000000e+00  6.287670e+07  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+02  1.514214e+08  6.831083e+08  7.514747e+06  3.277674e+06  1.528363e+07  6.202803e+04  4.848795e+06  6.835242e+08  4.698975e-03  0.000000e+00  5.162876e+02  7.367481e+07  0.000000e+00  4.179820e+07  0.000000e+00  4.955218e+01  2.380108e+00
2.665135e+02  1.123914e+08  1.059783e+08  5.857939e+06  9.955976e+05  1.676053e+07  2.599581e+05  4.601722e+06  1.064428e+08  0.000000e+00  0.000000e+00  1.866238e-03  6.034706e+07  0.000000e+00  2.818079e+07  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+02  7.925386e+07  8.912175e+07  5.135893e+06  1.955310e+06  1.902497e+07  1.902878e+05  6.400321e+06  8.964615e+07  0.000000e+00  1.890587e+00  2.011085e+03  3.832157e+07  0.000000e+00  2.124202e+07  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+02  6.102233e+07  6.887435e+07  6.466994e+06  3.296048e+06  1.704479e+07  9.822018e+04  6.842194e+06  6.905900e+07  2.119527e+05  0.000000e+00  7.759536e-03  2.406962e+07  0.000000e+00  1.330906e+07  3.692866e-01  0.000000e+00  2.943706e-04
3.764603e+02  4.251273e+07  5.431590e+07  7.816358e+06  1.793775e+06  1.791833e+07  3.600974e+05  7.794470e+06  5.520250e+07  7.169167e+05  3.350518e-02  0.000000e+00  1.920729e+07  0.000000e+00  1.045133e+07  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+02  3.403648e+07  4.036963e+07  8.441049e+06  2.831876e+06  1.605306e+07  3.362674e+05  6.332391e+06  4.065320e+07  3.022327e+05  2.787117e+01  1.683600e+05  1.438517e+07  0.000000e+00  6.008749e+06  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+02  2.282321e+07  3.239352e+07  5.460386e+06  3.231109e+06  1.386205e+07  1.407503e+04  5.198901e+06  3.252722e+07  1.198027e+05  1.491901e-01  2.699382e+05  9.309841e+06  0.000000e+00  4.590245e+06  0.000000e+00  6.953454e+04  0.000000e+00
5.317643e+02  1.862833e+07  2.265428e+07  6.725140e+06  3.393265e+06  1.273536e+07  6.655344e+05  5.618079e+06  2.320666e+07  1.182264e+05  0.000000e+00  1.092662e-01  8.316133e+06  2.306171e+02  3.313323e+06  2.306171e+02  2.515758e-03  2.270979e+00
5.966493e+02  1.861550e+07  1.716020e+07  6.471479e+06  4.198937e+06  1.207064e+07  7.377322e+04  7.299206e+06  1.760138e+07  4.627428e+05  7.376633e-05  9.433488e+01  4.654235e+06  0.000000e+00  1.358493e+06  0.000000e+00  1.973650e+01  0.000000e+00
6.694516e+02  1.458835e+07  1.319201e+07  4.701214e+06  2.823657e+06  1.169661e+07  4.146831e+05  5.729942e+06  1.375197e+07  4.964454e+05  9.895786e+04  1.842702e+01  3.489318e+06  0.000000e+00  1.362995e+06  6.574431e-05  0.000000e+00  0.000000e+00
7.511370e+02  1.134485e+07  1.209147e+07  3.711219e+06  4.056251e+06  1.082607e+07  9.315001e+04  6.038980e+06  1.227195e+07  1.702656e+05  8.646431e+04  4.387332e+04  1.755668e+06  7.149833e+01  8.914861e+05  7.149833e+01  0.000000e+00  5.859468e-05
8.427896e+02  9.880090e+06  8.918381e+06  4.981431e+06  3.896850e+06  8.167118e+06  2.234576e+05  4.739326e+06  9.160973e+06  2.459338e+05  9.854321e-01  7.208826e+00  1.827465e+06  0.000000e+00  3.547330e+05  1.171910e-04  1.324351e-03  0.000000e+00
9.456255e+02  8.657676e+06  7.047438e+06  5.295675e+06  2.608796e+06  5.970396e+06  2.633867e+05  5.204226e+06  7.048159e+06  2.766456e+05  5.721603e+04  7.499665e+04  1.037471e+06  5.259772e-04  1.903699e+05  5.259772e-04  6.134045e-02  5.679314e+01
1.061009e+03  7.648010e+06  6.382843e+06  4.684836e+06  3.990843e+06  5.867506e+06  1.261640e+05  4.135624e+06  6.831057e+06  3.069021e+05  6.508464e-01  1.205388e+05  9.615968e+05  0.000000e+00  1.950334e+05  1.051970e-03  0.000000e+00  2.088963e-04
1.190472e+03  7.241561e+06  5.087014e+06  4.466996e+06  3.049389e+06  4.988306e+06  1.600461e+05  4.383695e+06  5.451592e+06  3.532750e+05  9.541168e+04  1.138283e+05  2.912302e+05  5.112796e+02  9.112322e+04  5.112796e+02  0.000000e+00  4.721453e-03
1.335731e+03  6.258274e+06  4.139521e+06  4.295575e+06  4.396202e+06  3.423175e+06  2.322368e+05  3.999815e+06  4.792684e+06  1.852295e+05  4.797586e+04  2.512221e+04  1.579363e+05  0.000000e+00  2.687712e+03  0.000000e+00  0.000000e+00  3.723633e-04
1.498715e+03  4.629752e+06  3.270834e+06  3.253581e+06  3.134728e+06  3.174617e+06  2.102931e+05  2.948902e+06  3.627141e+06  2.149296e+05  5.783762e+00  1.323827e+05  2.962567e+05  0.000000e+00  1.364394e+05  0.000000e+00  0.000000e+00  1.602273e-01
1.681586e+03  3.649048e+06  2.060813e+06  2.570930e+06  3.590742e+06  1.746521e+06  1.822789e+05  2.153492e+06  2.266677e+06  3.141656e+05  1.200368e+05  6.333160e+04  8.548187e+04  7.368236e-02  1.248544e+04  7.434611e-02  0.000000e+00  3.576273e+02
1.886771e+03  2.671873e+06  1.631868e+06  1.841164e+06  3.404428e+06  1.379447e+06  1.473827e+05  1.926156e+06  1.944761e+06  1.631291e+05  8.826311e+04  1.426133e+05  5.485199e+04  2.986119e+00  1.747255e+04  2.990543e+00  0.000000e+00  1.379862e-03
2.116992e+03  1.808591e+06  1.218782e+06  1.419208e+06  3.086429e+06  7.749321e+05  1.501174e+05  1.189767e+06  1.448202e+06  1.301698e+05  3.100045e+05  5.650093e+04  2.002258e+04  1.218512e+00  0.000000e+00  1.224470e+00  2.079018e-05  2.500403e-01
2.375304e+03  1.142846e+06  1.055354e+06  1.011267e+06  2.535576e+06  4.818170e+05  2.955946e+05  1.134666e+06  1.338379e+06  1.766904e+05  4.221128e+05  1.389316e+04  4.976906e+04  4.960160e+00  2.997318e+04  4.962527e+00  0.000000e+00  2.652904e-02
2.665135e+03  1.206939e+06  8.897177e+05  1.124816e+06  1.872641e+06  2.242925e+05  2.567241e+05  4.605614e+05  1.066443e+06  4.710091e+04  5.135182e+05  6.983506e+04  2.679121e+04  4.531199e-01  2.130407e+04  4.997970e-01  0.000000e+00  2.067707e+00
2.990330e+03  3.870991e+05  3.050441e+05  3.722887e+05  1.848780e+06  1.055293e+05  2.801950e+05  4.574887e+05  6.211450e+05  1.030377e+05  8.448395e+05  6.256974e+04  1.575072e+04  4.218052e-03  0.000000e+00  4.218052e-03  0.000000e+00  0.000000e+00
3.355206e+03  2.282867e+05  1.540265e+05  2.270100e+05  1.477626e+06  1.870494e+04  1.844441e+05  1.305639e+05  3.955318e+05  7.183305e+04  9.455946e+05  2.129225e+04  2.179395e-02  3.606856e-01  0.000000e+00  3.631073e-01  0.000000e+00  3.866995e-02
3.764603e+03  1.304341e+05  1.054371e+05  1.304199e+05  1.084595e+06  1.260073e+04  9.128240e+04  1.540249e+05  4.280494e+05  5.064645e+04  1.591229e+06  7.979126e+02  3.282594e-03  1.675894e-01  0.000000e+00  2.005284e-01  0.000000e+00  1.546690e-02
4.223954e+03  7.592306e+04  7.442686e+04  7.591035e+04  6.157910e+05  1.424189e+02  1.051053e+05  1.420440e+05  1.724527e+05  1.548911e+03  2.221317e+06  1.589931e+03  7.317494e-03  6.994877e+02  0.000000e+00  1.753549e+04  0.000000e+00  3.043337e-03
4.739354e+03  9.771608e+04  2.979121e+04  9.771466e+04  5.396113e+05  1.542013e+02  1.342822e+05  1.238847e+04  1.427272e+05  1.520761e+04  2.637025e+06  2.283735e+03  1.389862e+03  1.548811e+01  0.000000e+00  4.234143e+02  0.000000e+00  1.159882e+01
5.317643e+03  5.804761e+04  1.462475e+04  5.681949e+04  4.832236e+05  2.735000e+02  1.356618e+05  1.328544e+04  6.687021e+04  1.180007e+04  2.199974e+06  2.403283e+04  1.070900e-01  1.096712e-01  0.000000e+00  1.096712e-01  0.000000e+00  4.777792e+00
5.966493e+03  4.972241e+02  4.473514e+02  4.971589e+02  2.747910e+05  3.240621e+02  7.773995e+04  1.146541e+04  3.925563e+04  2.145665e+04  2.104239e+06  9.516189e+03  1.051659e+04  2.279999e+04  0.000000e+00  2.280899e+04  0.000000e+00  1.008375e+02
6.694516e+03  3.700171e+02  1.814794e-04  3.294426e+02  1.202238e+05  1.025246e-02  3.212377e+04  8.444941e-02  2.633580e+04  6.574988e+03  2.411208e+06  1.998881e+02  3.755607e+00  1.062284e+04  0.000000e+00  1.062366e+04  0.000000e+00  1.991967e+02
7.511370e+03  6.197623e+03  5.295178e+00  6.197623e+03  7.289701e+04  1.607730e-01  6.059656e+04  3.924714e-04  3.928636e+04  8.808398e+02  1.980655e+06  8.899766e+03  4.377229e-02  4.034467e+03  0.000000e+00  4.041620e+03  0.000000e+00  1.610295e+00
8.427896e+03  6.503670e+03  1.580157e+02  6.471447e+03  2.521972e+04  1.496621e-03  1.631344e+04  1.447974e-01  1.331219e+04  3.237287e+01  1.731810e+06  4.865828e-01  2.125332e-01  7.445069e+03  0.000000e+00  7.516738e+03  0.000000e+00  3.733863e-01
9.456255e+03  1.352271e-01  1.529748e+03  1.290930e-01  3.887404e+02  4.654341e-06  1.446679e+04  5.943957e-04  1.592163e+04  2.648741e-04  1.142526e+06  1.689486e-01  1.195993e-01  7.150713e+00  0.000000e+00  3.492134e+03  0.000000e+00  6.809131e-03
1.061009e+04  1.110227e+00  5.634329e+00  1.110206e+00  2.568596e+01  5.297557e-04  1.648789e+04  4.148185e-06  3.180363e+01  3.131455e-04  8.456280e+05  2.508223e+00  2.773905e+02  1.255389e+02  0.000000e+00  4.602074e+02  0.000000e+00  7.983267e+00
1.190472e+04  1.031170e+01  1.150922e-02  1.031170e+01  5.830546e+03  0.000000e+00  2.791612e+03  5.452943e+03  1.214833e+03  7.250097e-03  4.515068e+05  2.112989e+00  1.040791e-02  1.069587e+00  0.000000e+00  1.219050e+00  0.000000e+00  2.169264e-01
1.335731e+04  0.000000e+00  4.213838e+00  0.000000e+00  7.850548e-01  0.000000e+00  4.894954e+02  8.356091e-05  1.090935e+03  0.000000e+00  3.345082e+05  2.033206e+01  1.933285e-01  1.090450e-01  0.000000e+00  1.006914e+02  0.000000e+00  8.815971e-01
1.498715e+04  0.000000e+00  1.686841e+00  0.000000e+00  1.677613e+00  0.000000e+00  4.464088e+03  8.267297e-03  2.825664e+01  0.000000e+00  2.388568e+05  0.000000e+00  6.590136e-06  1.898765e+01  0.000000e+00  1.898766e+01  0.000000e+00  3.750383e-04
1.681586e+04  0.000000e+00  0.000000e+00  0.000000e+00  2.153244e-04  0.000000e+00  8.069072e+01  2.617328e-06  2.310996e-02  2.344232e+01  5.661454e+04  0.000000e+00  6.999432e-01  3.437638e-01  0.000000e+00  4.163285e-01  0.000000e+00  1.649341e+00
1.886771e+04  0.000000e+00  1.426516e-04  0.000000e+00  6.239578e-01  0.000000e+00  8.511304e+01  0.000000e+00  6.529828e+00  0.000000e+00  4.588372e+04  0.000000e+00  5.234731e-06  3.489761e+02  0.000000e+00  3.489762e+02  0.000000e+00  6.651141e+00
2.116992e+04  0.000000e+00  2.963920e+03  0.000000e+00  1.282809e+01  0.000000e+00  6.843256e+02  0.000000e+00  2.963921e+03  0.000000e+00  3.125518e+04  2.602926e-01  5.958157e-04  1.250668e-02  0.000000e+00  1.253018e-02  0.000000e+00  3.084886e+02
2.375304e+04  0.000000e+00  0.000000e+00  0.000000e+00  7.464197e-02  0.000000e+00  5.608989e+01  0.000000e+00  2.345252e-01  1.058472e+00  8.011720e+03  2.442007e-03  5.606605e+01  1.034966e+01  0.000000e+00  1.034966e+01  0.000000e+00  2.457474e-02
2.665135e+04  0.000000e+00  9.930705e-03  0.000000e+00  4.732732e-04  0.000000e+00  2.387341e-03  9.930705e-03  1.002469e-02  0.000000e+00  1.293047e+04  0.000000e+00  2.015191e+00  4.601416e+00  0.000000e+00  4.601425e+00  0.000000e+00  1.126432e-04
2.990330e+04  0.000000e+00  0.000000e+00  0.000000e+00  2.404478e-05  0.000000e+00  2.183950e+02  0.000000e+00  1.140221e-01  0.000000e+00  2.618461e+03  0.000000e+00  0.000000e+00  3.936070e-01  0.000000e+00  3.936177e-01  0.000000e+00  1.907339e-02
3.355206e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.803460e-03  0.000000e+00  2.867160e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.947217e+02  0.000000e+00  6.605880e-06
3.764603e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.540802e-03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.917899e+00  0.000000e+00  0.000000e+00  1.734758e+02  0.000000e+00  5.576324e+02  0.000000e+00  3.257553e+00
4.223954e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.041977e-06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.458771e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.041977e-06  0.000000e+00  1.966196e-02
4.739354e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.355066e-05  3.676663e-01  0.000000e+00  0.000000e+00  9.286630e-07  0.000000e+00  1.857326e-06  0.000000e+00  1.230664e-03
5.317643e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.117258e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.038587e-01
5.966493e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.039604e-02  0.000000e+00  0.000000e+00  1.870696e-05  0.000000e+00  1.870696e-05  0.000000e+00  7.376633e-07
6.694516e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.884135e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.772933e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.861531e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.541593e-05
8.427896e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.852319e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.538020e-02
9.456255e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.529368e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.707621e-06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.207999e-05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.244210e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.957787e-06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.567428e-07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.234731e-07
2.116992e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.655068e-05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.272337e-06
2.375304e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.728809e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.966493e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
