Cl37 	34424.8 	0.0813728  1  4392.97  859
Cl37 	34424.8 	0.432517  1  456.23  6640
Cl37 	34424.8 	0.160235  1  -3058.17  11702
Cl37 	34424.8 	0.164398  1  -2251.76  10609
Cl37 	34424.8 	0.0736309  1  4983.83  25
Cl37 	34424.8 	0.0711607  1  -3597.4  12462
Cl37 	34424.8 	0.0950642  1  -1459.11  9533
Cl37 	34424.8 	0.0645434  1  1371.38  5385
Cl37 	34424.8 	0.0630486  1  4296.25  1054
Cl37 	34424.8 	0.126282  1  -2326.75  10700
Cl37 	34424.8 	0.0908705  1  -255.835  7727
Cl37 	34424.8 	0.0979759  1  -1613.06  9722
Cl37 	34424.8 	0.0671781  1  -2971.04  11567
Cl37 	34424.8 	0.0757414  1  2322.07  3997
Cl37 	34424.8 	0.0871316  1  -2887.78  11656
Cl37 	34424.8 	0.0799816  1  -2923.06  11771
Cl37 	34424.8 	0.142675  1  -1531.47  9616
Cl37 	34424.8 	0.128858  1  3622  2008
Cl37 	34424.8 	0.0658118  1  -2070.07  10395
Cl37 	34424.8 	0.0736397  1  1970.77  4455
Cl37 	34424.8 	0.0642523  1  -2539.16  11103
Cl37 	34424.8 	0.0907658  1  -597.027  8214
Cl37 	34424.8 	0.0806238  1  -509.689  7966
Cl37 	34424.8 	0.305969  1  -3264.69  12064
Cl37 	34424.8 	0.0685635  1  -2892.72  11604
Cl37 	34424.8 	0.0642683  1  3884.43  1691
Cl37 	34424.8 	0.0700203  1  -1867  10022
Cl37 	34424.8 	0.101808  1  -4597.98  13889
Cl37 	34424.8 	0.0715831  1  -4485.33  13795
Cl37 	34424.8 	0.130179  1  2460.99  3793
Cl37 	34424.8 	0.13968  1  1789.85  4762
Cl37 	34424.8 	0.114255  1  -1697.67  9651
Cl37 	34424.8 	0.127469  1  -2920.06  11624
Cl37 	34424.8 	0.319935  1  1158.08  5578
Cl37 	34424.8 	0.0643746  1  -2620.38  11263
Cl37 	34424.8 	0.379505  1  3458.55  2162
Cl37 	34424.8 	0.160643  1  4938.05  93
Cl37 	34424.8 	0.259159  1  3510.84  2199
Cl37 	34424.8 	0.156192  1  4859.18  221
Cl37 	34424.8 	0.215417  1  4748.32  365
Cl37 	34424.8 	0.0935234  1  -894.8  8682
Cl37 	34424.8 	0.243641  1  -258.372  7713
Cl37 	34424.8 	0.113441  1  2922.58  3044
Cl37 	34424.8 	0.128168  1  -4028.85  13293
Cl37 	34424.8 	0.100258  1  267.332  6865
Cl37 	34424.8 	0.0860787  1  -753.61  8421
Cl37 	34424.8 	0.0633864  1  3582.86  2122
Cl37 	34424.8 	0.115794  1  -2171.97  10641
Cl37 	34424.8 	0.0798758  1  -2347.63  10693
Cl37 	34424.8 	0.231371  1  2924.92  3110
Cl37 	34424.8 	0.149185  1  3804.89  1701
Cl37 	34424.8 	0.0828432  1  4990.08  16
Cl37 	34424.8 	0.1489  1  -3290.8  12085
Cl37 	34424.8 	0.0673825  1  1417.77  5203
Cl37 	34424.8 	0.0852807  1  -4173.42  13519
Cl37 	34424.8 	0.0919257  1  -2637.8  11169
Cl37 	34424.8 	0.0780702  1  -2293.67  10599
Cl37 	34424.8 	0.0898783  1  4931.75  100
Cl37 	34424.8 	0.0640633  1  1424.87  5303
Cl37 	34424.8 	0.0857532  1  2372.94  3892
Cl37 	34424.8 	0.196012  1  2391.97  3754
Cl37 	34424.8 	0.155583  1  4239.65  1106
Cl37 	34424.8 	0.0670569  1  -4580  14029
Cl37 	34424.8 	0.0805184  1  3508.2  2222
Cl37 	34424.8 	0.225912  1  3059.42  2835
Cl37 	34424.8 	0.0664439  1  2600.04  3531
Cl37 	34424.8 	0.109888  1  -2521  10923
Cl37 	34424.8 	0.168569  1  -3039.88  11862
Cl37 	34424.8 	0.0650305  1  1946.92  4397
Cl37 	34424.8 	0.0933816  1  -3181.45  11929
Cl37 	34424.8 	0.345063  1  499.219  6547
Cl37 	34424.8 	0.173408  1  1667.32  4929
Cl37 	34424.8 	0.155189  1  2941.68  2948
Cl37 	34424.8 	0.156271  1  -1130.65  8947
Cl37 	34424.8 	0.211112  1  -4525.16  13874
Cl37 	34424.8 	0.080116  1  -1918.17  10105
Cl37 	34424.8 	0.078408  1  -3856.95  13005
Cl37 	34424.8 	1.1092  1  -4625.36  14175
Cl37 	34424.8 	0.0684216  1  2438.22  3724
Cl37 	34424.8 	0.2221  1  -1599.72  9623
Cl37 	34424.8 	0.0674741  1  865.384  5879
Cl37 	34424.8 	0.235624  1  4176.13  1179
Cl37 	34424.8 	0.0870486  1  4835.46  258
Cl37 	34424.8 	0.103273  1  -4289.55  13552
Cl37 	34424.8 	0.13601  1  1280.14  5437
Cl37 	34424.8 	0.0993216  1  -3934.11  13141
Cl37 	34424.8 	0.0748188  1  -3949.06  12998
Cl37 	34424.8 	0.0896984  1  -66.1297  7487
Cl37 	34424.8 	0.0903672  1  -8.67549  7371
Cl37 	34424.8 	0.1374  1  -2653.54  11169
Cl37 	34424.8 	0.125013  1  -4831.96  14214
Cl37 	34424.8 	0.0756864  1  3977.87  1488
Cl37 	34424.8 	0.114095  1  2840.99  3251
Cl37 	34424.8 	0.378738  1  3030  2938
Cl37 	34424.8 	0.0963075  1  1486.72  5152
Cl37 	34424.8 	0.0639512  1  3492  2209
Cl37 	34424.8 	0.0650478  1  -4576.5  13980
Cl37 	34424.8 	0.192701  1  1632.6  4975
Cl37 	34424.8 	0.148654  1  -916.812  8638
Cl37 	34424.8 	0.153062  1  1202.69  5692
Cl37 	34424.8 	0.149408  1  -3296.3  12059
Cl37 	34424.8 	0.0772141  1  2227.7  4024
Cl37 	34424.8 	0.195035  1  4392.51  898
Cl37 	34424.8 	0.0635842  1  2276.04  4157
Cl37 	34424.8 	0.0684489  1  -2440.61  10882
Cl37 	34424.8 	0.065688  1  2112.95  4181
Cl37 	34424.8 	0.0727182  1  -3329.24  12049
Cl37 	34424.8 	0.0676448  1  4906.13  129
Cl37 	34424.8 	0.149407  1  1037.18  5739
Cl37 	34424.8 	0.0754435  1  3077.87  2846
Cl37 	34424.8 	0.121327  1  -2705.07  11067
Cl37 	34424.8 	0.0647595  1  573.387  6499
Cl37 	34424.8 	0.0658289  1  -1199.9  9039
Cl37 	34424.8 	0.0825071  1  -3246.37  11816
Cl37 	34424.8 	0.184765  1  1853.97  4696
Cl37 	34424.8 	0.0723756  1  -3530.7  12303
Cl37 	34424.8 	0.0658799  1  4145.76  1229
Cl37 	34424.8 	0.0632599  1  841.86  6212
Cl37 	34424.8 	0.0781942  1  -3084.58  11801
Cl37 	34424.8 	0.0657747  1  -3364.35  11991
Cl37 	34424.8 	0.148684  1  -4206.9  13331
Cl37 	34424.8 	0.0830688  1  4036  1392
Cl37 	34424.8 	0.0830684  1  3165.14  2636
Cl37 	34424.8 	0.183067  1  3364.19  2333
Cl37 	34424.8 	0.134848  1  3987.44  1466
Cl37 	34424.8 	0.0639194  1  727.317  6275
Cl37 	34424.8 	0.0798147  1  66.1594  7113
Cl37 	34424.8 	0.299469  1  4384.34  947
Cl37 	34424.8 	0.119397  1  -940.666  8715
Cl37 	34424.8 	0.0724649  1  1089.49  5739
Cl37 	34424.8 	0.212186  1  -2310.91  10838
Cl37 	34424.8 	0.109144  1  2114.12  4320
Cl37 	34424.8 	0.111538  1  851.352  5944
Cl37 	34424.8 	0.125371  1  3740.27  1897
Cl37 	34424.8 	0.128936  1  -3450.65  12237
Cl37 	34424.8 	0.132254  1  -4673.81  14044
Cl37 	34424.8 	0.127724  1  -1116.19  8853
Cl37 	34424.8 	0.208802  1  3554.2  2102
Cl37 	34424.8 	0.0824896  1  2611.13  3546
Cl37 	34424.8 	0.169279  1  -780.883  8480
Cl37 	34424.8 	0.0712948  1  3600.64  2030
Cl37 	34424.8 	0.200137  1  2727.99  3264
Cl37 	34424.8 	0.0839796  1  -29.4418  7411
Cl37 	34424.8 	0.175717  1  -2417.56  10803
Cl37 	34424.8 	0.142862  1  2439.51  3826
Cl37 	34424.8 	0.123229  1  2090.75  4221
Cl37 	34424.8 	0.0996074  1  -2606.03  11173
Cl37 	34424.8 	0.0771851  1  -1127.32  9016
Cl37 	34424.8 	0.0843689  1  -3650.65  12588
Cl37 	34424.8 	0.0838805  1  -830.414  8713
Cl37 	34424.8 	0.0669109  1  1434.19  5336
Cl37 	34424.8 	0.0631738  1  338.197  6928
Cl37 	34424.8 	0.134062  1  1111.31  5663
Cl37 	34424.8 	0.0685348  1  1371.29  5265
Cl37 	34424.8 	0.120364  1  -802.21  8518
Cl37 	34424.8 	0.26282  1  1198.28  5551
Cl37 	34424.8 	0.0661051  1  729.673  6281
Cl37 	34424.8 	0.174246  1  2348.9  3902
Cl37 	34424.8 	0.0908802  1  1238.48  5428
Cl37 	34424.8 	0.0832778  1  1107.34  5704
Cl37 	34424.8 	0.073991  1  -3800.73  12786
Cl37 	34424.8 	0.0850665  1  -1786.02  10035
Cl37 	34424.8 	0.276647  1  -1103.32  9090
Cl37 	34424.8 	0.0946691  1  1967.54  4411
Cl37 	34424.8 	0.100385  1  -3398.07  12305
Cl37 	34424.8 	0.103418  1  4110.57  1281
Cl37 	34424.8 	0.0648653  1  -1078.01  8826
Cl37 	34424.8 	0.0778169  1  -2588.24  11030
Cl37 	34424.8 	0.0727811  1  -2428.24  10905
Cl37 	34424.8 	0.0757667  1  -3951.78  12968
Cl37 	34424.8 	0.0744675  1  2156.7  4090
Cl37 	34424.8 	0.0835322  1  -878.829  8625
Cl37 	34424.8 	0.0761077  1  -4820.97  14399
Cl37 	34424.8 	0.0968662  1  -3638.57  12675
Cl37 	34424.8 	0.0768318  1  4964.14  53
Cl37 	34424.8 	0.0742164  1  -2177.13  10528
Cl37 	34424.8 	0.0873772  1  2824.72  3255
Cl37 	34424.8 	0.11206  1  -4080.55  13263
Cl37 	34424.8 	0.0836254  1  3766.16  1710
Cl37 	34424.8 	0.0646961  1  2112.46  4099
Cl37 	34424.8 	0.0760664  1  -1157.26  8985
Cl37 	34424.8 	0.0936374  1  1110.42  5643
Cl37 	34424.8 	0.0739335  1  -3311.02  12140
Cl37 	34424.8 	0.0701728  1  4334.17  972
Cl37 	34424.8 	0.0679023  1  2251.79  4104
Cl37 	34424.8 	0.0748891  1  -2567.96  11196
Cl37 	34424.8 	0.0696208  1  56.0744  7225
Cl37 	34424.8 	0.0899329  1  -4521.16  13970
Cl37 	34424.8 	0.260575  1  -322.349  7965
Cl37 	34424.8 	0.11638  1  -4663.48  14172
Cl37 	34424.8 	0.197344  1  -3213.53  11942
Cl37 	34424.8 	0.0680966  1  152.695  7190
Cl37 	34424.8 	0.126557  1  1383.97  5286
Cl37 	34424.8 	0.10576  1  4125.77  1277
Cl37 	34424.8 	0.156616  1  -2283.55  10653
Cl37 	34424.8 	0.0886385  1  340.648  6920
Cl37 	34424.8 	0.0698053  1  694.557  6402
Cl37 	34424.8 	0.139797  1  3197.89  2604
Cl37 	34424.8 	0.0761835  1  -774.606  8545
Cl37 	34424.8 	0.137978  1  -2136.63  10333
Cl37 	34424.8 	0.0652802  1  -621.366  8200
Cl37 	34424.8 	0.18462  1  2349.58  3973
Cl37 	34424.8 	0.0826882  1  -995.035  8853
Cl37 	34424.8 	0.175211  1  2401.11  3746
Cl37 	34424.8 	0.153656  1  -4603.75  14153
Cl37 	34424.8 	0.115041  1  1834.46  4651
Cl37 	34424.8 	0.106304  1  -188.659  7666
Cl37 	34424.8 	0.0855382  1  4132.41  1297
Cl37 	34424.8 	0.221707  1  4428.65  794
Cl37 	34424.8 	0.0679491  1  4931.72  107
Cl37 	34424.8 	0.0863023  1  -4528.84  13688
Cl37 	34424.8 	0.137054  1  2686.02  3323
Cl37 	34424.8 	0.0705657  1  -1449.38  9396
Cl37 	34424.8 	0.10658  1  4630.73  547
Cl37 	34424.8 	0.0670764  1  -3432.45  12362
Cl37 	34424.8 	0.0760363  1  -411.361  7894
Cl37 	34424.8 	0.317133  1  985.913  5882
Cl37 	34424.8 	0.0757183  1  -4964.73  14529
Cl37 	34424.8 	0.435246  1  -4208.52  13562
Cl37 	34424.8 	0.0668557  1  -4804.74  14426
Cl37 	34424.8 	0.0979168  1  -4568.9  14096
Cl37 	34424.8 	0.0658105  1  -3332.38  12186
Cl37 	34424.8 	0.149146  1  -3206.16  12030
Cl37 	34424.8 	0.0673077  1  2260.09  4065
Cl37 	34424.8 	0.168043  1  1665  4857
Cl37 	34424.8 	0.0739304  1  3838.27  1714
Cl37 	34424.8 	0.0900976  1  4108.86  1244
Cl37 	34424.8 	0.0957157  1  2118.21  4222
Cl37 	34424.8 	0.09462  1  -2023.09  10213
Cl37 	34424.8 	0.1028  1  -526.201  8145
Cl37 	34424.8 	0.122038  1  -4017.85  13369
Cl37 	34424.8 	0.0632674  1  -1762.65  9949
Cl37 	34424.8 	0.218264  1  -149.426  7514
Cl37 	34424.8 	0.0663535  1  1964.54  4288
Cl37 	34424.8 	0.152999  1  4139.4  1265
Cl37 	34424.8 	0.139162  1  -1092.93  8942
Cl37 	34424.8 	0.103226  1  -549.108  8050
Cl37 	34424.8 	0.121823  1  -3589.34  12617
Cl37 	34424.8 	0.122821  1  -1929.17  10151
Cl37 	34424.8 	0.0712743  1  3378.28  2430
Cl37 	34424.8 	0.0748429  1  4796.54  303
Cl37 	34424.8 	0.0682667  1  1043.06  5745
Cl37 	34424.8 	0.0884504  1  -2078.55  10281
Cl37 	34424.8 	0.0884199  1  3632.88  2023
Cl37 	34424.8 	0.0675415  1  289.469  6798
Cl37 	34424.8 	0.0941503  1  2216.72  4094
Cl37 	34424.8 	0.0712548  1  3429.57  2289
Cl37 	34424.8 	0.313381  1  4837.64  260
Cl37 	34424.8 	0.069167  1  2214.91  4058
Cl37 	34424.8 	0.112161  1  -4891.49  14712
Cl37 	34424.8 	0.109309  1  4268.37  1034
Cl37 	34424.8 	0.200886  1  195.543  7088
Cl37 	34424.8 	0.147791  1  -2800.57  11399
Cl37 	34424.8 	0.0738281  1  3715.07  1914
Cl37 	34424.8 	0.54671  1  4875.45  170
Cl37 	34424.8 	0.0724875  1  -2282.43  10801
Cl37 	34424.8 	0.0648543  1  -4544.88  13959
Cl37 	34424.8 	0.141646  1  -2107.11  10347
Cl37 	34424.8 	0.0647317  1  2026.61  4323
Cl37 	34424.8 	0.112454  1  -1246.92  9157
Cl37 	34424.8 	0.155246  1  -270.68  7641
Cl37 	34424.8 	0.0657474  1  4640.03  529
Cl37 	34424.8 	0.0778519  1  -2775.76  11455
Cl37 	34424.8 	0.249268  1  4619.5  543
Cl37 	34424.8 	0.0815953  1  -2612.96  11162
Cl37 	34424.8 	0.068974  1  2471.09  3680
Cl37 	34424.8 	0.0649347  1  -4144.39  13359
Cl37 	34424.8 	0.0858125  1  104.936  7135
Cl37 	34424.8 	0.0694597  1  3491.64  2207
Cl37 	34424.8 	0.0947949  1  2252.58  4121
Cl37 	34424.8 	0.120424  1  -4211.39  13535
Cl37 	34424.8 	0.117139  1  -476.013  7901
Cl37 	34424.8 	0.0886231  1  4915.02  123
Cl37 	34424.8 	0.0773498  1  -359.439  7804
Cl37 	34424.8 	0.384452  1  -1762.8  10047
Cl37 	34424.8 	0.163058  1  -558.777  8121
Cl37 	34424.8 	0.144482  1  -418.853  7789
Cl37 	34424.8 	0.105363  1  -1114.9  8837
Cl37 	34424.8 	0.0800757  1  1624.99  4870
Cl37 	34424.8 	0.315382  1  -386.78  8121
Cl37 	34424.8 	0.0826029  1  3255.36  2535
Cl37 	34424.8 	0.149426  1  4742.18  382
Cl37 	34424.8 	0.113708  1  -1148.17  9019
Cl37 	34424.8 	0.165128  1  -3330.21  12175
Cl37 	34424.8 	0.588195  1  1226.82  5523
Cl37 	34424.8 	0.117652  1  1618.22  4900
Cl37 	34424.8 	0.129055  1  -1306.66  9254
Cl37 	34424.8 	0.0810913  1  2939.29  3051
Cl37 	34424.8 	0.0821649  1  -1819.68  9806
Cl37 	34424.8 	0.071926  1  -4917.78  14553
Cl37 	34424.8 	0.0650563  1  -950.399  8722
Cl37 	34424.8 	0.673292  1  3390.8  2367
Cl37 	34424.8 	0.066027  1  3069.27  2894
