# dR/dEr [1/keV/kg/Myr]
# Er [keV], S, Ne, Si, O, P, C, F, N, Al, He, Mg, Na, Be, Cl, B, Ar, Li
4.223954e+01  7.828082e+05  8.871319e+04  1.027576e+04  1.271028e+05  1.828510e+05  5.564018e+03  9.832958e+03  1.736497e+05  0.000000e+00  0.000000e+00  0.000000e+00  8.493654e+04  0.000000e+00  5.564018e+03  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+01  4.106859e+05  5.871265e+05  7.013469e+04  2.587714e+03  2.328676e+05  5.190473e+03  8.688514e+03  5.871265e+05  0.000000e+00  0.000000e+00  1.034972e+04  0.000000e+00  0.000000e+00  5.190473e+03  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+01  6.710798e+05  3.790293e+05  5.504294e+03  3.215088e+03  1.358787e+04  3.164899e+05  7.579993e+03  4.303898e+05  0.000000e+00  5.242410e+04  0.000000e+00  5.136049e+04  0.000000e+00  3.586262e+05  0.000000e+00  2.243762e+03  0.000000e+00
5.966493e+01  7.278718e+05  6.028807e+05  1.941442e+04  0.000000e+00  2.069388e+05  1.463005e+04  9.587238e+04  6.028807e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.157927e+05  0.000000e+00  0.000000e+00  0.000000e+00
6.694516e+01  7.108297e+05  2.462316e+05  5.406713e+04  6.666740e+03  2.529545e+04  8.019642e+04  9.614915e+03  5.257518e+05  0.000000e+00  0.000000e+00  0.000000e+00  2.795202e+05  0.000000e+00  1.170184e+08  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+01  7.134587e+05  6.710306e+05  7.630158e+04  0.000000e+00  2.840272e+05  1.719475e+05  2.318849e+04  7.760186e+05  0.000000e+00  0.000000e+00  0.000000e+00  1.049880e+05  0.000000e+00  1.410120e+08  0.000000e+00  0.000000e+00  0.000000e+00
8.427896e+01  5.258458e+05  2.296955e+05  1.317582e+04  3.430732e+03  1.160582e+05  1.274193e+05  6.764126e+03  3.426825e+05  0.000000e+00  0.000000e+00  0.000000e+00  1.129869e+05  0.000000e+00  1.030502e+08  0.000000e+00  0.000000e+00  0.000000e+00
9.456255e+01  9.483189e+05  4.028447e+05  1.526485e+04  2.909414e+03  4.327951e+04  1.233870e+05  8.357413e+04  4.035069e+05  0.000000e+00  0.000000e+00  0.000000e+00  6.622599e+02  0.000000e+00  7.560012e+07  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+02  1.024138e+06  6.189800e+05  1.196255e+04  5.328763e+03  3.005954e+04  2.184128e+05  1.048207e+05  6.234156e+05  0.000000e+00  0.000000e+00  7.832570e+04  7.077861e+07  0.000000e+00  5.809079e+07  0.000000e+00  0.000000e+00  1.289307e+04
1.190472e+02  1.187698e+06  4.335847e+05  5.662791e+03  1.081321e+05  1.115173e+05  3.097582e+05  1.489769e+05  5.267614e+05  0.000000e+00  0.000000e+00  0.000000e+00  5.856416e+07  0.000000e+00  4.663822e+07  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+02  1.956861e+06  4.878431e+05  8.921968e+04  1.570265e+04  1.574507e+05  2.758258e+04  4.411278e+04  6.377427e+05  0.000000e+00  0.000000e+00  1.858335e+04  4.563067e+07  0.000000e+00  3.399106e+07  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+02  2.649343e+06  5.341042e+05  7.881887e+04  1.736066e+04  5.412301e+04  1.111008e+05  5.399059e+04  5.619254e+05  0.000000e+00  4.456867e+04  0.000000e+00  3.314612e+07  0.000000e+00  2.527468e+07  0.000000e+00  2.665896e+03  0.000000e+00
1.681586e+02  1.598517e+06  4.297678e+05  1.101087e+04  9.181074e+03  8.378731e+04  7.008298e+04  1.801027e+04  6.192652e+05  5.653907e+02  0.000000e+00  0.000000e+00  2.647305e+07  0.000000e+00  1.753799e+07  0.000000e+00  3.148319e+04  0.000000e+00
1.886771e+02  1.000682e+06  6.600476e+05  5.635100e+04  8.531990e+04  1.499965e+05  8.969413e+04  2.877365e+04  8.040037e+05  0.000000e+00  0.000000e+00  0.000000e+00  1.983932e+07  0.000000e+00  1.252624e+07  0.000000e+00  8.141279e+02  4.404578e+04
2.116992e+02  6.638042e+05  2.246278e+06  6.947911e+04  3.825929e+04  1.923437e+05  9.412532e+04  6.447681e+04  2.350541e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.410968e+07  0.000000e+00  8.538453e+06  0.000000e+00  0.000000e+00  0.000000e+00
2.375304e+02  7.158175e+05  1.770957e+06  1.209344e+05  2.524741e+04  1.123341e+05  8.401728e+02  6.954765e+04  1.907385e+06  1.816688e+04  0.000000e+00  4.430101e+04  1.036241e+07  0.000000e+00  6.150432e+06  0.000000e+00  1.370117e+03  3.112432e+03
2.665135e+02  6.479751e+05  4.425528e+05  7.301309e+04  5.227610e+04  2.453233e+05  4.599370e+04  4.555104e+04  5.364588e+05  0.000000e+00  0.000000e+00  2.014443e+04  8.161418e+06  0.000000e+00  3.849858e+06  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+02  4.768545e+05  5.204289e+05  8.153584e+04  3.536494e+04  1.634280e+05  1.323315e+05  7.236538e+04  5.901171e+05  0.000000e+00  2.472292e+03  3.990035e+02  5.643947e+06  0.000000e+00  3.211223e+06  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+02  5.351967e+05  5.481481e+05  3.731798e+04  3.936878e+04  2.892614e+05  9.172166e+04  3.410068e+04  6.378891e+05  4.578178e+02  0.000000e+00  3.510603e+04  4.676174e+06  0.000000e+00  2.097202e+06  3.321016e+03  0.000000e+00  2.476876e+04
3.764603e+02  4.336409e+05  4.546470e+05  7.421551e+04  3.369208e+04  1.441357e+05  1.351072e+03  5.257634e+04  5.151642e+05  1.548540e+03  5.951910e+03  0.000000e+00  2.885246e+06  0.000000e+00  1.255968e+06  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+02  4.311378e+05  3.831282e+05  8.443543e+04  1.160321e+04  1.537969e+05  5.840384e+04  4.770212e+04  4.253570e+05  7.252626e+03  8.981655e+03  3.014647e+04  2.023980e+06  0.000000e+00  1.138275e+06  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+02  3.135493e+05  3.297702e+05  6.199234e+04  1.763761e+04  1.336356e+05  8.501971e+04  2.820988e+04  3.617499e+05  1.818682e+03  5.124656e+04  9.998936e+03  1.413429e+06  0.000000e+00  7.185506e+05  0.000000e+00  1.657381e+04  0.000000e+00
5.317643e+02  2.353904e+05  2.214823e+05  3.478481e+04  2.413182e+04  1.105852e+05  5.081484e+04  5.349730e+04  2.652686e+05  5.997039e+02  0.000000e+00  1.820054e+04  1.114818e+06  3.448330e+02  3.454696e+05  3.448330e+02  2.067600e+04  1.132438e+03
5.966493e+02  3.296709e+05  3.011449e+05  7.524323e+04  1.476504e+04  5.911393e+04  2.810967e+04  4.052973e+04  3.502073e+05  1.218853e+04  1.732922e+04  1.237915e+04  7.186927e+05  0.000000e+00  1.877159e+05  0.000000e+00  5.217756e+03  0.000000e+00
6.694516e+02  2.658819e+05  2.188053e+05  5.503406e+04  2.007696e+04  9.510336e+04  3.644286e+04  4.455975e+04  2.720434e+05  1.515056e+04  1.835054e+04  9.610110e+03  4.824408e+05  0.000000e+00  2.413100e+05  1.544468e+04  0.000000e+00  0.000000e+00
7.511370e+02  2.276954e+05  1.707380e+05  6.816043e+04  4.546578e+04  1.307679e+05  2.748646e+04  3.401135e+04  2.400860e+05  1.074383e+04  2.923261e+04  9.500661e+01  4.158880e+05  2.874660e+02  1.819402e+05  2.874660e+02  0.000000e+00  1.376509e+04
8.427896e+02  2.018734e+05  1.575211e+05  6.882882e+04  5.880917e+04  5.058669e+04  3.822225e+04  2.225638e+04  1.907557e+05  1.372380e+04  8.324355e+03  1.351273e+03  2.534943e+05  0.000000e+00  1.031127e+05  9.860622e+03  5.120122e+03  0.000000e+00
9.456255e+02  2.168846e+05  1.468064e+05  9.598069e+04  3.783054e+04  3.896659e+04  3.172797e+04  2.553369e+04  2.001576e+05  1.159996e+04  7.527959e+03  3.440171e+04  1.909738e+05  5.677472e+03  4.269279e+04  5.677472e+03  1.446627e+03  2.283424e+02
1.061009e+03  1.578305e+05  1.538996e+05  7.088655e+04  3.862543e+04  4.113114e+04  1.349230e+04  6.290231e+04  1.865380e+05  2.120766e+04  3.313648e+04  1.800754e+04  1.733934e+05  0.000000e+00  2.347868e+04  4.067058e+03  0.000000e+00  6.295491e+03
1.190472e+03  1.131917e+05  1.215594e+05  6.056481e+04  6.711911e+04  6.004424e+04  5.060266e+03  4.074035e+04  1.677955e+05  8.969131e+03  2.904709e+04  1.329343e+04  8.429106e+04  1.562695e+03  1.583518e+04  1.562695e+03  0.000000e+00  2.341699e+03
1.335731e+03  9.283500e+04  1.361368e+05  3.797552e+04  5.789567e+04  5.249511e+04  1.701206e+04  4.027887e+04  1.635703e+05  1.231855e+04  1.550035e+04  4.052824e+03  5.246134e+04  0.000000e+00  2.105221e+04  0.000000e+00  0.000000e+00  4.019342e+03
1.498715e+03  8.999611e+04  7.974797e+04  5.809626e+04  3.655364e+04  3.555511e+04  1.690321e+04  2.864294e+04  1.122935e+05  9.377981e+03  6.164458e+03  1.219379e+04  2.802360e+04  0.000000e+00  1.121607e+04  0.000000e+00  0.000000e+00  7.025869e+03
1.681586e+03  8.313003e+04  8.532128e+04  4.581261e+04  4.607064e+04  1.853749e+04  1.019698e+04  1.987276e+04  1.119610e+05  7.068135e+03  2.383977e+04  7.819882e+03  2.139283e+04  6.626298e+02  3.084838e+03  3.228770e+03  0.000000e+00  1.019178e+04
1.886771e+03  7.436484e+04  1.704586e+04  4.020355e+04  2.873973e+04  1.406901e+04  3.181469e+04  1.690687e+04  2.754572e+04  1.525578e+04  1.418058e+04  3.878552e+03  9.312562e+03  6.282309e+03  1.081990e+04  1.313829e+04  0.000000e+00  6.242833e+03
2.116992e+03  5.857325e+04  4.848607e+04  3.733653e+04  3.130068e+04  3.289928e+04  1.185765e+04  2.878871e+04  6.952554e+04  3.785607e+03  3.414693e+04  6.130296e+03  2.110260e+04  2.317014e+02  0.000000e+00  1.290117e+03  4.884037e+03  8.574630e+02
2.375304e+03  4.118603e+04  3.352396e+04  2.165518e+04  3.873338e+04  1.307685e+04  1.582217e+04  1.530643e+04  4.909138e+04  1.267812e+04  3.324555e+04  8.940198e+03  3.396184e+03  4.744513e+03  2.197090e+03  5.918142e+03  0.000000e+00  3.496267e+03
2.665135e+03  4.182572e+04  2.168293e+04  3.017213e+04  3.660046e+04  1.241393e+04  1.547111e+04  4.139823e+03  4.684633e+04  2.247589e+04  5.178175e+04  1.819441e+04  5.667339e+02  2.259510e+02  5.012151e+03  2.658485e+03  0.000000e+00  8.280677e+03
2.990330e+03  2.154470e+04  2.222550e+04  1.297387e+04  2.640153e+04  5.062305e+03  1.344378e+04  8.433513e+03  2.892585e+04  1.094780e+04  5.196731e+04  1.100059e+04  9.235284e+03  7.493010e+02  0.000000e+00  7.493010e+02  0.000000e+00  0.000000e+00
3.355206e+03  1.153009e+04  1.036609e+04  9.017959e+03  3.668486e+04  6.864661e+03  1.073488e+04  1.063741e+04  2.150375e+04  9.401359e+03  5.067570e+04  1.115555e+04  2.109257e+03  4.294825e+03  0.000000e+00  6.159417e+03  0.000000e+00  3.153777e+03
3.764603e+03  2.535047e+04  1.096039e+04  2.322555e+04  1.531808e+04  3.432696e+03  1.042510e+04  6.432961e+03  1.823033e+04  1.062541e+04  5.182576e+04  1.123519e+04  2.627273e+03  7.854465e+03  0.000000e+00  1.035797e+04  0.000000e+00  2.137687e+03
4.223954e+03  1.651223e+04  1.536698e+04  1.543951e+04  1.998124e+04  6.420894e+03  1.396712e+04  4.666823e+03  2.289559e+04  1.476662e+03  5.089803e+04  5.995283e+03  3.214936e+03  2.560787e+03  0.000000e+00  4.564605e+03  0.000000e+00  6.913187e+03
4.739354e+03  1.229141e+04  6.046072e+03  8.573056e+03  1.639881e+04  3.093087e+03  1.115083e+04  5.415462e+03  1.919380e+04  9.676596e+03  7.156070e+04  6.835178e+03  6.830288e+03  2.317282e+03  0.000000e+00  5.454956e+03  0.000000e+00  1.870647e+03
5.317643e+03  7.888320e+03  8.216210e+03  7.065059e+03  1.870169e+04  1.675552e+03  7.784695e+03  2.373911e+03  2.336571e+04  5.138368e+03  6.886710e+04  5.778377e+03  2.612362e+03  3.120981e+03  0.000000e+00  3.120981e+03  0.000000e+00  2.205319e+02
5.966493e+03  5.319330e+03  2.907473e+03  4.980456e+03  1.129292e+04  2.235083e+03  7.104455e+03  9.347196e+02  1.131847e+04  7.424330e+03  6.205869e+04  6.941536e+03  1.746699e+03  2.580004e+03  0.000000e+00  4.349116e+03  0.000000e+00  4.077331e+03
6.694516e+03  7.154040e+03  1.885964e+03  6.927604e+03  8.013966e+03  1.656942e+03  1.181843e+04  1.104332e+02  8.612488e+03  5.322925e+02  6.347630e+04  6.462748e+03  1.584066e+03  1.702990e+03  0.000000e+00  3.625641e+03  0.000000e+00  2.435427e+03
7.511370e+03  1.755943e+03  2.592933e+03  1.755943e+03  6.319123e+03  8.017044e+01  1.021383e+04  2.240272e+03  9.691969e+03  3.608444e+03  7.373010e+04  2.898807e+03  1.388838e+03  4.586053e+03  0.000000e+00  6.660745e+03  0.000000e+00  3.020788e+03
8.427896e+03  2.641085e+03  2.861320e+03  1.986511e+03  3.418172e+03  2.658620e+02  7.627885e+03  1.323376e+03  7.393610e+03  1.874402e+03  5.118736e+04  1.911189e+03  7.558080e+02  1.715666e+03  0.000000e+00  3.507927e+03  0.000000e+00  3.073574e+03
9.456255e+03  1.013041e+03  2.400495e+03  8.683786e+02  1.725836e+03  1.093400e+03  1.160150e+04  2.948024e+02  5.498739e+03  3.667800e+02  4.585739e+04  3.626993e+03  1.956127e+03  2.200001e+03  0.000000e+00  2.811278e+03  0.000000e+00  2.806978e+03
1.061009e+04  1.656564e+03  2.859931e+03  1.027015e+03  3.906610e+03  2.627429e+02  4.099192e+03  9.744935e+02  5.092684e+03  2.245704e+03  3.818306e+04  8.298551e+02  3.366344e+03  3.719523e+02  0.000000e+00  3.942871e+03  0.000000e+00  3.182928e+03
1.190472e+04  1.090021e+02  7.327925e+02  1.090021e+02  2.775039e+03  0.000000e+00  2.671451e+03  1.155552e+03  1.761267e+03  2.661897e+02  3.407395e+04  2.104834e+02  9.359894e+01  2.357942e+03  0.000000e+00  3.716861e+03  0.000000e+00  2.460230e+03
1.335731e+04  0.000000e+00  1.454959e+03  0.000000e+00  1.721057e+03  0.000000e+00  1.750254e+03  3.230579e+02  5.688777e+03  0.000000e+00  3.128689e+04  8.009845e+02  1.570519e+03  5.349813e+02  0.000000e+00  1.566689e+03  0.000000e+00  2.330686e+02
1.498715e+04  0.000000e+00  4.729638e+02  0.000000e+00  8.215986e+02  0.000000e+00  1.555778e+03  7.434828e+01  3.113553e+03  0.000000e+00  1.888584e+04  0.000000e+00  5.545035e+02  1.038972e+03  0.000000e+00  1.593476e+03  0.000000e+00  1.860077e+02
1.681586e+04  0.000000e+00  0.000000e+00  0.000000e+00  4.628695e+02  0.000000e+00  2.746110e+03  6.148639e+02  7.351009e+02  1.970073e+01  1.504224e+04  0.000000e+00  1.935342e+01  6.407321e+02  0.000000e+00  8.097896e+02  0.000000e+00  1.906749e+03
1.886771e+04  0.000000e+00  1.720279e+03  0.000000e+00  2.010742e+02  0.000000e+00  1.419482e+03  0.000000e+00  3.944204e+03  0.000000e+00  1.301658e+04  0.000000e+00  4.404578e+02  1.476339e+01  0.000000e+00  1.985888e+02  0.000000e+00  7.716720e+02
2.116992e+04  0.000000e+00  6.402067e+00  0.000000e+00  7.489941e+02  0.000000e+00  1.202399e+03  0.000000e+00  4.277656e+02  0.000000e+00  1.040044e+04  8.039899e+02  1.058416e+02  4.354316e+02  0.000000e+00  6.890349e+02  0.000000e+00  1.667928e+02
2.375304e+04  0.000000e+00  0.000000e+00  0.000000e+00  5.647644e+01  0.000000e+00  8.236190e+02  0.000000e+00  2.204297e+02  1.116020e+01  8.832423e+03  5.759125e+01  4.051918e+00  5.424498e+02  0.000000e+00  5.424498e+02  0.000000e+00  1.027977e+03
2.665135e+04  0.000000e+00  3.405535e+01  0.000000e+00  8.407296e+01  0.000000e+00  1.559281e+02  3.405535e+01  1.641938e+02  0.000000e+00  6.222081e+03  0.000000e+00  1.382403e+02  6.880323e+00  0.000000e+00  2.575084e+02  0.000000e+00  3.315828e+02
2.990330e+04  0.000000e+00  0.000000e+00  0.000000e+00  4.029099e+02  0.000000e+00  4.784060e+01  0.000000e+00  4.172414e+02  0.000000e+00  3.694265e+03  0.000000e+00  0.000000e+00  1.088323e+01  0.000000e+00  5.121658e+02  0.000000e+00  2.566950e+02
3.355206e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.441441e+02  0.000000e+00  2.518678e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.725736e+01  0.000000e+00  1.990809e+02
3.764603e+04  0.000000e+00  0.000000e+00  0.000000e+00  3.633762e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.092458e+03  0.000000e+00  0.000000e+00  1.663522e+00  0.000000e+00  3.035556e+00  0.000000e+00  4.870896e+00
4.223954e+04  0.000000e+00  0.000000e+00  0.000000e+00  2.447817e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.597847e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.447817e+02  0.000000e+00  1.660927e+02
4.739354e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.105008e+01  1.708365e+03  0.000000e+00  0.000000e+00  2.181619e+02  0.000000e+00  4.363239e+02  0.000000e+00  3.451519e+02
5.317643e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.779493e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.440868e+02
5.966493e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.686027e+02  0.000000e+00  0.000000e+00  7.232365e+01  0.000000e+00  7.232365e+01  0.000000e+00  1.732922e+02
6.694516e+04  0.000000e+00  0.000000e+00  0.000000e+00  3.347005e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.841138e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.511370e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.089876e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.747643e+02
8.427896e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.476550e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.740708e+00
9.456255e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.232963e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.061009e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.918811e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.190472e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.335731e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.087041e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.498715e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.082929e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.681586e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.192677e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.886771e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.884558e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.404578e+01
2.116992e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.316834e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.038357e+01
2.375304e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.665135e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.990330e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.355206e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.077148e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.764603e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.223954e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.739354e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.317643e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
5.966493e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
