Cl35 	32564.6 	0.268965  1  514.21  6600
Cl37 	34424.8 	0.149209  1  -3621.11  12504
Cl35 	32564.6 	0.304144  1  4163.94  1261
Na23 	21409.2 	0.157297  1  1410.7  5360
Na23 	21409.2 	0.46777  1  -4031.77  13332
Cl35 	32564.6 	0.0798935  1  -3110.33  11925
Cl35 	32564.6 	0.115631  1  4874.46  200
Na23 	21409.2 	0.151229  1  -143.379  7524
Na23 	21409.2 	0.178903  1  -3146.58  11819
Na23 	21409.2 	0.130911  1  -600.963  8236
Cl35 	32564.6 	0.114126  1  3836.35  1725
Cl35 	32564.6 	0.0813745  1  618.301  6477
Na23 	21409.2 	0.154341  1  -4099.18  13328
Na23 	21409.2 	0.126326  1  -475.541  7918
Na23 	21409.2 	0.24268  1  2388.45  3842
Na23 	21409.2 	0.111802  1  -2065.44  10324
Cl35 	32564.6 	0.0943957  1  -1977.75  10319
Cl35 	32564.6 	0.0747291  1  3076.59  2777
proton 	938.272 	165.19  1  -2719.69  11256
proton 	938.272 	80.3447  1  -2719.69  11259
proton 	938.272 	20.2445  1  -2719.69  11262
proton 	938.272 	17.3419  1  -2719.69  11263
proton 	938.272 	7.34137  1  -2719.69  11268
proton 	938.272 	7.00309  1  -2719.69  11269
proton 	938.272 	3.29675  1  -2719.69  11270
He3 	2808.39 	16.193  1  -2719.69  11274
alpha 	3727.38 	9.72119  1  -2719.69  11277
alpha 	3727.38 	28.6115  1  -2719.69  11278
proton 	938.272 	27.7818  1  3801.6  1792
F20 	18625.3 	2.39322  1  3801.6  1797
Cl35 	32564.6 	0.0965591  1  476.012  6776
proton 	938.272 	8683.74  1  3931.76  1579
proton 	938.272 	70.5881  1  3931.76  1581
proton 	938.272 	20185.4  1  3931.76  1602
proton 	938.272 	29.9874  1  3931.76  1611
proton 	938.272 	43.2396  1  3931.76  1613
proton 	938.272 	72.1652  1  3931.76  1616
proton 	938.272 	6.50634  1  3931.76  1618
proton 	938.272 	8.87487  1  3931.76  1619
alpha 	3727.38 	12.8001  1  3931.76  1623
Na23 	21409.2 	0.162756  1  4313.75  1003
Cl35 	32564.6 	0.0914707  1  -726.011  8386
Cl35 	32564.6 	0.0670207  1  -2218.37  10484
Na23 	21409.2 	0.104326  1  1209.76  5593
Cl37 	34424.8 	0.132857  1  4554.88  660
Na23 	21409.2 	0.338502  1  1367.74  5353
Cl37 	34424.8 	0.0802948  1  2962.61  2953
Cl35 	32564.6 	0.080426  1  4489.44  772
Na23 	21409.2 	0.216093  1  4457.87  797
Cl35 	32564.6 	0.101791  1  -3093.02  11898
Cl35 	32564.6 	0.102713  1  -1126.13  8860
Cl37 	34424.8 	0.111972  1  -4053.66  13275
Cl35 	32564.6 	0.119786  1  1696.42  4811
Na23 	21409.2 	0.162954  1  4843.37  234
proton 	938.272 	15.1106  1  3292.34  2533
proton 	938.272 	2.65047  1  3292.34  2536
Ne20 	18617.7 	0.176706  1  3292.34  2538
Cl37 	34424.8 	0.533148  1  -3655.33  12584
Na23 	21409.2 	0.180935  1  2918.17  3056
Cl35 	32564.6 	0.0777714  1  4040.77  1406
Cl37 	34424.8 	0.0631223  1  -4787.56  14218
Na23 	21409.2 	0.236122  1  -2847.23  11511
Na23 	21409.2 	0.117922  1  -3897.59  12806
Cl35 	32564.6 	0.0807935  1  2621.23  3486
Cl35 	32564.6 	0.103691  1  1019.95  5804
Cl35 	32564.6 	0.0882288  1  2275.81  3957
Na23 	21409.2 	0.114259  1  -1660.02  9824
Cl35 	32564.6 	0.286819  1  18.0763  7406
Na23 	21409.2 	0.226246  1  1808.7  4736
alpha 	3727.38 	5.19592  1  -1452.12  9287
O18 	16762 	1.68101  1  -1452.12  9288
Cl35 	32564.6 	0.0849387  1  633.762  6398
Cl37 	34424.8 	0.134077  1  -3847.83  12769
Na23 	21409.2 	0.137676  1  -4354.02  13782
Cl35 	32564.6 	0.166327  1  -888.125  8552
proton 	938.272 	11.188  1  4611.01  572
Ne20 	18617.7 	0.410385  1  4611.01  573
Cl37 	34424.8 	0.0691221  1  1644.24  4897
Na23 	21409.2 	0.132105  1  -242.688  7597
Na23 	21409.2 	0.343319  1  -2480.71  10966
Cl35 	32564.6 	0.189454  1  4715.18  410
Cl35 	32564.6 	0.0878538  1  675.002  6395
Na23 	21409.2 	0.169865  1  -302.499  7747
Na23 	21409.2 	0.101874  1  -1186.7  8974
Cl35 	32564.6 	0.16899  1  1126.93  5752
Cl37 	34424.8 	0.106512  1  -416.904  8015
Cl35 	32564.6 	0.0948549  1  841.221  6048
proton 	938.272 	3712.52  1  909.833  6093
proton 	938.272 	222.366  1  909.833  6096
proton 	938.272 	42.5795  1  909.833  6098
proton 	938.272 	10.8748  1  909.833  6100
proton 	938.272 	7.50871  1  909.833  6101
proton 	938.272 	4.41231  1  909.833  6102
alpha 	3727.38 	9.14066  1  909.833  6105
C12 	11174.9 	3.33722  1  909.833  6106
Cl35 	32564.6 	0.30505  1  2594.86  3598
Cl37 	34424.8 	0.0674646  1  -3343.01  12380
Na23 	21409.2 	0.112662  1  -2627.03  11139
Cl35 	32564.6 	0.0755657  1  1163.07  5620
Na23 	21409.2 	0.183529  1  -816.392  8534
Na23 	21409.2 	0.71285  1  -2155.47  10606
Na23 	21409.2 	0.202735  1  -1181.73  8953
Cl37 	34424.8 	0.158919  1  2124.54  4105
Na23 	21409.2 	0.167558  1  1745.5  4664
S34 	31632.7 	0.0200885  1  217.315  6921
Na23 	21409.2 	0.134271  1  3614.29  2030
Cl35 	32564.6 	0.067171  1  -1615.67  9729
Cl37 	34424.8 	0.0888065  1  -3058.05  11760
proton 	938.272 	260.323  1  4395.71  912
proton 	938.272 	16.6853  1  4395.71  922
proton 	938.272 	15.339  1  4395.71  924
He3 	2808.39 	14.0426  1  4395.71  926
proton 	938.272 	4.75411  1  4395.71  930
proton 	938.272 	6.6762  1  4395.71  932
alpha 	3727.38 	2.53528  1  4395.71  934
Na23 	21409.2 	0.126589  1  -4453.6  13974
Na23 	21409.2 	0.105077  1  30.4705  7229
proton 	938.272 	258.265  1  -3607.41  12740
proton 	938.272 	12.4051  1  -3607.41  12745
Mg25[585.045] 	23268.6 	10.3763  1  -3607.41  12746
proton 	938.272 	24.6826  1  -3607.41  12747
proton 	938.272 	2.41155  1  -3607.41  12751
Na23 	21409.2 	0.110854  1  3213.99  2627
Na23 	21409.2 	0.143523  1  1629.02  5013
Na23 	21409.2 	0.169668  1  4190.45  1135
proton 	938.272 	62.4963  1  1848.96  4803
alpha 	3727.38 	59.2013  1  1848.96  4812
proton 	938.272 	36.9782  1  1848.96  4815
proton 	938.272 	8.50626  1  1848.96  4820
Cl35 	32564.6 	0.080065  1  3139.01  2693
proton 	938.272 	93.5839  1  -3530.52  12336
Ne20 	18617.7 	9.45238  1  -3530.52  12344
proton 	938.272 	7.59959  1  -3530.52  12348
proton 	938.272 	5.11619  1  -3530.52  12350
proton 	938.272 	2.1236  1  -3530.52  12351
alpha 	3727.38 	11.0714  1  -3530.52  12352
Cl37 	34424.8 	0.0836476  1  3718.78  1875
proton 	938.272 	671.293  1  -4997.56  14620
proton 	938.272 	28.732  1  -4997.56  14632
proton 	938.272 	44.5824  1  -4997.56  14634
He3 	2808.39 	22.5719  1  -4997.56  14635
proton 	938.272 	17.6489  1  -4997.56  14638
proton 	938.272 	19.6987  1  -4997.56  14641
alpha 	3727.38 	7.51427  1  -4997.56  14643
Na23 	21409.2 	0.105954  1  -1913.73  9933
Cl37 	34424.8 	0.0675768  1  4547.17  668
proton 	938.272 	6.96066  1  -3046.83  11814
proton 	938.272 	6.73553  1  -3046.83  11815
proton 	938.272 	2.42118  1  -3046.83  11817
alpha 	3727.38 	3.55434  1  -3046.83  11821
C12 	11174.9 	2.51852  1  -3046.83  11822
Cl37 	34424.8 	0.157428  1  1138.46  5682
Cl37 	34424.8 	0.0662194  1  -4558.51  14077
Cl37 	34424.8 	0.0980777  1  1799.14  4766
Na23 	21409.2 	0.101983  1  3621.49  2069
proton 	938.272 	212.956  1  -4184.03  13393
proton 	938.272 	205.128  1  -4184.03  13394
proton 	938.272 	80.0625  1  -4184.03  13397
proton 	938.272 	21.0498  1  -4184.03  13399
proton 	938.272 	17.7297  1  -4184.03  13400
proton 	938.272 	5.86819  1  -4184.03  13401
alpha 	3727.38 	1.93486  1  -4184.03  13409
O16 	14895.1 	23.7384  1  -4184.03  13410
Na23 	21409.2 	0.16434  1  4211.36  1166
Na23 	21409.2 	0.206037  1  1253.4  5463
Na23 	21409.2 	0.123979  1  3949.97  1514
Cl37 	34424.8 	0.194077  1  -3228.15  12048
proton 	938.272 	4.54746  1  3449.41  2310
S32 	29773.6 	0.146798  1  3449.41  2312
Cl35 	32564.6 	0.0703368  1  763.903  6236
proton 	938.272 	660.946  1  1994.67  4436
S32 	29773.6 	0.175562  1  1994.67  4440
Cl37 	34424.8 	0.185856  1  -2212.67  10527
Na23 	21409.2 	0.212827  1  991.999  5809
Na23 	21409.2 	0.563706  1  1247.4  5470
S33 	30704.6 	1.06831  1  -1642.03  9606
proton 	938.272 	5.56701  1  -1642.03  9607
Cl35 	32564.6 	0.0846619  1  -883.23  8408
Na23 	21409.2 	0.113152  1  2989.26  2980
Cl35 	32564.6 	0.0923372  1  -2618.71  10989
Cl35 	32564.6 	0.0690349  1  -4779.31  14189
proton 	938.272 	2.8006  1  -1866.21  10242
Ne20 	18617.7 	0.446839  1  -1866.21  10245
Na23 	21409.2 	0.21973  1  3106.73  2769
Na23 	21409.2 	0.241342  1  -790.762  8483
Na23 	21409.2 	0.112304  1  383.5  6885
Cl35 	32564.6 	0.079679  1  -4187.46  13496
Cl37 	34424.8 	0.0746924  1  4917.94  129
Cl35 	32564.6 	0.0984734  1  3656.94  1952
Cl37 	34424.8 	0.208735  1  -4142.05  13539
Cl37 	34424.8 	0.330838  1  4376.92  931
proton 	938.272 	3.09316  1  3652.91  2052
Ne20 	18617.7 	1.245  1  3652.91  2054
Cl35 	32564.6 	0.31929  1  1977.3  4493
Na23 	21409.2 	0.11043  1  -425.057  7906
Cl37 	34424.8 	0.090525  1  3006.02  2860
Cl37 	34424.8 	0.0666337  1  1716.63  4837
Cl35 	32564.6 	0.164097  1  -4178.65  13290
Cl35 	32564.6 	0.0825635  1  -269.661  7746
Cl35 	32564.6 	0.0753451  1  -256.975  7748
Cl37 	34424.8 	0.0635411  1  -2206.39  10433
proton 	938.272 	558.576  1  -2020.5  10144
proton 	938.272 	4.01165  1  -2020.5  10147
S33 	30704.6 	0.00906457  1  -2020.5  10149
Na23 	21409.2 	0.108281  1  3049.44  2849
Cl35 	32564.6 	0.083953  1  4905.67  159
proton 	938.272 	517.637  1  -2782.6  11325
proton 	938.272 	252.642  1  -2782.6  11331
O16 	14895.1 	3.40937  1  -2782.6  11334
proton 	938.272 	8.10647  1  -2782.6  11338
alpha 	3727.38 	8.0444  1  -2782.6  11340
Cl35 	32564.6 	0.071059  1  164.451  7055
Na23 	21409.2 	0.508847  1  4643.9  521
Na23 	21409.2 	0.333393  1  4417.94  850
proton 	938.272 	1186.26  1  1115.24  5776
Ne21 	19550.5 	0.287102  1  1115.24  5779
Cl35 	32564.6 	0.0932578  1  -3284.63  12013
Na23 	21409.2 	0.571781  1  -3689.82  12721
Na23 	21409.2 	0.12186  1  -1369.16  9337
Cl35 	32564.6 	0.12537  1  3425.66  2304
Na23 	21409.2 	0.20899  1  -1614.28  9549
Na23 	21409.2 	0.204861  1  4481.17  763
proton 	938.272 	63.8599  1  423.738  6603
Ne22 	20479.7 	0.229438  1  423.738  6606
Na23 	21409.2 	0.370983  1  4880.71  166
Cl37 	34424.8 	0.0676441  1  -1595.75  9524
Cl35 	32564.6 	0.21323  1  -287.429  7797
Na23 	21409.2 	0.120384  1  3036.58  2885
Cl35 	32564.6 	0.0759435  1  -2552.39  11072
Cl35 	32564.6 	0.0788426  1  -3086.83  11984
Cl35 	32564.6 	0.0929177  1  3569.77  2077
Cl35 	32564.6 	0.0804372  1  1652.95  4988
Cl35 	32564.6 	0.0817037  1  -4910.02  14663
Cl35 	32564.6 	0.110701  1  -1768.55  10052
Na23 	21409.2 	0.215427  1  -2327.32  10836
proton 	938.272 	907.187  1  -2678.07  11134
proton 	938.272 	144.958  1  -2678.07  11138
proton 	938.272 	79.7347  1  -2678.07  11140
proton 	938.272 	13.8521  1  -2678.07  11144
proton 	938.272 	10.7672  1  -2678.07  11147
proton 	938.272 	10.5844  1  -2678.07  11148
proton 	938.272 	4.73164  1  -2678.07  11151
proton 	938.272 	3.65513  1  -2678.07  11152
proton 	938.272 	0.835468  1  -2678.07  11154
alpha 	3727.38 	20.0294  1  -2678.07  11156
C12 	11174.9 	14.4292  1  -2678.07  11157
Cl35 	32564.6 	0.0944842  1  2477.65  3679
proton 	938.272 	11.4767  1  -2927.85  11735
proton 	938.272 	9.42955  1  -2927.85  11736
proton 	938.272 	7.16035  1  -2927.85  11737
proton 	938.272 	6.05356  1  -2927.85  11738
proton 	938.272 	6.04417  1  -2927.85  11739
proton 	938.272 	3.0614  1  -2927.85  11740
Mg25 	23268 	1.349  1  -2927.85  11745
proton 	938.272 	49.2675  1  -2919.44  11569
proton 	938.272 	2.17819  1  -2919.44  11570
alpha 	3727.38 	3.37908  1  -2919.44  11573
C12 	11174.9 	2.90349  1  -2919.44  11574
proton 	938.272 	35.6263  1  129.181  7167
Li6 	5601.52 	9.57081  1  129.181  7169
Li6 	5601.52 	17.0143  1  129.181  7170
alpha 	3727.38 	4.41194  1  129.181  7171
alpha 	3727.38 	10.4748  1  129.181  7172
Na23 	21409.2 	0.156285  1  3279.57  2538
Cl37 	34424.8 	0.222114  1  -1743.62  9808
Na23 	21409.2 	0.201225  1  -4183.41  13351
Na23 	21409.2 	0.143055  1  -2897.09  11468
Na23 	21409.2 	0.121572  1  -2787.52  11372
Na23 	21409.2 	0.123566  1  -3296.49  12219
proton 	938.272 	3.89298  1  -2167.6  10650
alpha 	3727.38 	4.40476  1  -2167.6  10654
alpha 	3727.38 	8.6262  1  -2167.6  10655
C12 	11174.9 	1.52241  1  -2167.6  10656
Na23 	21409.2 	0.151552  1  -2690.01  11297
Cl35 	32564.6 	0.0707353  1  -3759.69  12632
Na23 	21409.2 	0.204242  1  -11.3375  7315
Cl35 	32564.6 	0.0726313  1  -893.661  8515
proton 	938.272 	1436.56  1  -3111.13  11677
proton 	938.272 	96.8148  1  -3111.13  11681
S32 	29773.6 	2.06979  1  -3111.13  11682
Cl35 	32564.6 	0.180501  1  -522.889  7953
Cl35 	32564.6 	0.0855496  1  -1774.27  9802
Cl35 	32564.6 	0.155503  1  -993.979  8766
Cl35 	32564.6 	0.0836607  1  -4850.9  14449
Cl35 	32564.6 	0.104937  1  -2361.54  10786
Na23 	21409.2 	0.17261  1  -3066.95  12093
proton 	938.272 	7.2829  1  121.723  7260
Ne21 	19550.5 	0.60003  1  121.723  7264
proton 	938.272 	49.7826  1  4253.32  1102
proton 	938.272 	1.69407  1  4253.32  1106
alpha 	3727.38 	58.7531  1  4253.32  1109
C12 	11174.9 	11.2415  1  4253.32  1110
Cl37 	34424.8 	0.213205  1  4157.56  1241
Na23 	21409.2 	0.265178  1  -2493.55  11042
Ne20 	18617.7 	1.63884  1  3016.59  2949
proton 	938.272 	232.005  1  2329.16  4029
proton 	938.272 	2.5341  1  2329.16  4032
alpha 	3727.38 	13.4691  1  2329.16  4036
N14 	13040.2 	1.39311  1  2329.16  4037
Na23 	21409.2 	0.122764  1  708.907  6377
Cl35 	32564.6 	0.124706  1  1562.44  4998
Na23 	21409.2 	0.107941  1  -4769.86  14103
Ne21 	19550.5 	0.703207  1  -3106.8  11799
Cl35 	32564.6 	0.0860402  1  -1179.41  9081
Cl35 	32564.6 	0.26682  1  4798.11  315
Na23 	21409.2 	0.102017  1  4280.97  1049
Cl35 	32564.6 	0.212365  1  1117.22  5796
Na23 	21409.2 	0.450178  1  -2657.13  10959
Cl35 	32564.6 	0.0881983  1  4523.75  723
Cl35 	32564.6 	0.0808275  1  -256.797  7772
Cl37 	34424.8 	0.168295  1  2142.24  4137
Na23 	21409.2 	0.150187  1  -3367.17  12179
proton 	938.272 	74.439  1  4134.52  1309
proton 	938.272 	22.7447  1  4134.52  1312
proton 	938.272 	4.70553  1  4134.52  1315
proton 	938.272 	2.27726  1  4134.52  1316
proton 	938.272 	2.09714  1  4134.52  1317
C14 	13040.9 	5.27767  1  4134.52  1319
proton 	938.272 	85.9816  1  2944.63  3018
proton 	938.272 	2.33444  1  2944.63  3019
Ne21 	19550.5 	0.393508  1  2944.63  3021
Cl35 	32564.6 	0.0696192  1  3040.59  2867
proton 	938.272 	3.24803  1  -671.875  8277
S32 	29773.6 	0.297348  1  -671.875  8280
Na23 	21409.2 	0.145618  1  -1995.25  10338
proton 	938.272 	254.865  1  -1580.89  9607
proton 	938.272 	18.55  1  -1580.89  9609
proton 	938.272 	5.08704  1  -1580.89  9613
proton 	938.272 	4.8303  1  -1580.89  9614
Si30 	27913.2 	5.16906  1  -1580.89  9618
Cl35 	32564.6 	0.110597  1  -3895.29  12995
Na23 	21409.2 	0.154652  1  -4185.58  13347
proton 	938.272 	339.754  1  -2611.55  11250
proton 	938.272 	176.363  1  -2611.55  11251
proton 	938.272 	76.3887  1  -2611.55  11253
proton 	938.272 	52.8677  1  -2611.55  11254
proton 	938.272 	42.9874  1  -2611.55  11255
proton 	938.272 	9.60626  1  -2611.55  11256
proton 	938.272 	8.21971  1  -2611.55  11257
proton 	938.272 	8.07161  1  -2611.55  11258
proton 	938.272 	7.09968  1  -2611.55  11260
O19 	17697.6 	2.11863  1  -2611.55  11267
Cl35 	32564.6 	0.0748636  1  19.8187  7392
Cl35 	32564.6 	0.0848359  1  66.9982  7234
Na23 	21409.2 	0.126781  1  -1752.85  9864
Na23 	21409.2 	0.312475  1  -3746.55  12867
Cl35 	32564.6 	0.148908  1  3062.12  2811
Na23 	21409.2 	0.123902  1  2277.24  4000
Cl35 	32564.6 	0.170263  1  4975.68  35
Na23 	21409.2 	0.212207  1  312.248  6937
Cl37 	34424.8 	0.142418  1  1617.39  5021
proton 	938.272 	48.838  1  -2332.45  10837
Cl34 	31637.7 	0.205186  1  -2332.45  10840
Cl35 	32564.6 	0.0853939  1  -3667.68  12851
Na23 	21409.2 	0.114399  1  -514.13  8027
Cl35 	32564.6 	0.158635  1  1093.02  5620
Na23 	21409.2 	0.264615  1  -1868.98  9819
Cl35 	32564.6 	0.122503  1  -4155.06  13346
Na23 	21409.2 	0.143873  1  -2509.94  10894
proton 	938.272 	64.1355  1  -1601.86  9733
Ne21 	19550.5 	0.840962  1  -1601.86  9736
Na23 	21409.2 	0.325504  1  4135.16  1283
Na23 	21409.2 	0.265087  1  3435.11  2277
Na23 	21409.2 	0.108503  1  748.822  6195
Na23 	21409.2 	0.172785  1  1950.21  4457
Cl35 	32564.6 	0.090163  1  3092.14  2795
Cl35 	32564.6 	0.134603  1  773.826  6272
Na23 	21409.2 	0.1706  1  -4781.15  14422
Cl37 	34424.8 	0.0904554  1  3259.47  2580
Na23 	21409.2 	0.109797  1  3601.27  2110
Na23 	21409.2 	0.208246  1  -1115.99  9007
Cl35 	32564.6 	0.262349  1  -4453.64  13883
Na23 	21409.2 	0.14764  1  1980.83  4285
proton 	938.272 	42.0702  1  3819.54  1754
Ne21 	19550.5 	0.208726  1  3819.54  1756
Cl37 	34424.8 	0.0643594  1  -2827.69  11369
proton 	938.272 	172.115  1  -4450.13  13735
proton 	938.272 	134.591  1  -4450.13  13736
proton 	938.272 	3.02145  1  -4450.13  13739
Al26 	24200 	10.7349  1  -4450.13  13744
Cl35 	32564.6 	0.105544  1  -2888.25  11454
Cl37 	34424.8 	0.169556  1  347.724  6637
Cl35 	32564.6 	0.232454  1  -3893.68  12934
Na23 	21409.2 	0.415817  1  719.69  6288
Na23 	21409.2 	0.243264  1  -1239.82  9176
Na23 	21409.2 	0.124975  1  -3369.05  12145
Cl35 	32564.6 	0.0872664  1  -4752.97  14186
proton 	938.272 	682.464  1  892.926  6032
alpha 	3727.38 	4.73873  1  892.926  6036
O18 	16762 	1.45562  1  892.926  6037
Cl35 	32564.6 	0.0925156  1  1179.06  5683
Cl37 	34424.8 	0.107105  1  -1648.7  9778
Cl37 	34424.8 	0.0924995  1  4475.93  784
Cl35 	32564.6 	0.106027  1  4226.9  1097
proton 	938.272 	76.1478  1  -2036.97  10104
proton 	938.272 	52.5838  1  -2036.97  10106
Ne19 	17695 	0.841388  1  -2036.97  10110
Na23 	21409.2 	0.135505  1  546.872  6511
Na23 	21409.2 	0.167667  1  1540.37  5032
proton 	938.272 	163.015  1  -3749.95  12692
proton 	938.272 	1917.52  1  -3749.95  12694
alpha 	3727.38 	27.0474  1  -3749.95  12704
proton 	938.272 	8.08017  1  -3749.95  12708
proton 	938.272 	6.20855  1  -3749.95  12709
proton 	938.272 	8.19696  1  -3749.95  12710
alpha 	3727.38 	7.83632  1  -3749.95  12711
proton 	938.272 	5.99819  1  -3749.95  12712
alpha 	3727.38 	13.8111  1  -3749.95  12714
proton 	938.272 	333.329  1  4951.68  94
proton 	938.272 	469.5  1  4951.68  96
Si30 	27913.2 	0.203442  1  4951.68  98
proton 	938.272 	2.63185  1  4951.68  99
Na23 	21409.2 	0.119318  1  -907.553  8549
Na23 	21409.2 	0.184884  1  -968.987  8731
Cl37 	34424.8 	0.0639851  1  -1889.54  10079
Cl35 	32564.6 	0.0998682  1  -510.649  8152
Na23 	21409.2 	0.138852  1  -1150.03  8876
proton 	938.272 	9310.77  1  229.5  7030
proton 	938.272 	23264  1  229.5  7035
He3 	2808.39 	29.3988  1  229.5  7045
He3 	2808.39 	7.86476  1  229.5  7047
C12 	11174.9 	4.3954  1  229.5  7049
Na23 	21409.2 	0.124593  1  2464.57  3626
proton 	938.272 	246.851  1  -2529.02  11125
proton 	938.272 	160.162  1  -2529.02  11126
proton 	938.272 	30.8442  1  -2529.02  11130
proton 	938.272 	23.3052  1  -2529.02  11133
proton 	938.272 	22.3629  1  -2529.02  11134
proton 	938.272 	14.0259  1  -2529.02  11135
proton 	938.272 	6.32776  1  -2529.02  11137
alpha 	3727.38 	6.36117  1  -2529.02  11144
Na23 	21409.2 	0.143568  1  -1672.8  9758
Na23 	21409.2 	0.176778  1  1337.64  5235
Ne20 	18617.7 	1.16346  1  -1805.62  10069
Cl35 	32564.6 	0.111999  1  -1129.15  9135
Na23 	21409.2 	0.331212  1  -1141.67  8991
Na23 	21409.2 	0.176901  1  3561.51  2106
Na23 	21409.2 	0.120487  1  -2487.84  10951
Na23 	21409.2 	0.118157  1  194.897  7004
Cl37 	34424.8 	0.0890759  1  -4293.7  13717
Na23 	21409.2 	0.244674  1  4017.03  1540
Na23 	21409.2 	0.135987  1  -4043.23  13145
Cl35 	32564.6 	0.103621  1  -2554.7  11044
Cl35 	32564.6 	0.146963  1  558.579  6504
Na23 	21409.2 	0.176582  1  3640.78  1937
proton 	938.272 	503.177  1  2330.11  3850
O17 	15830.5 	1.03658  1  2330.11  3857
alpha 	3727.38 	4.38394  1  2330.11  3858
proton 	938.272 	1705.37  1  -272.451  7660
N15 	13968.9 	3.56374  1  -272.451  7665
Li6 	5601.52 	9.07987  1  -272.451  7667
Cl37 	34424.8 	0.0645095  1  344.212  6829
Na23 	21409.2 	0.114692  1  -4008.78  13103
Cl37 	34424.8 	0.113609  1  -3134.96  11703
proton 	938.272 	235.461  1  -1608.03  9642
proton 	938.272 	121.374  1  -1608.03  9643
F21 	19556.7 	1.36923  1  -1608.03  9646
Cl35 	32564.6 	0.126498  1  -4237.97  13731
Na23 	21409.2 	0.121084  1  118.123  7091
Na23 	21409.2 	0.153372  1  3986.7  1458
Na23 	21409.2 	0.157602  1  3932.93  1529
Cl35 	32564.6 	0.0723813  1  -4112.47  13548
Ne21 	19550.5 	0.930332  1  3870.04  1573
Cl35 	32564.6 	0.0682986  1  -1789.01  9890
Na23 	21409.2 	0.111696  1  4135.91  1212
Cl35 	32564.6 	0.0728594  1  -4063.05  13296
proton 	938.272 	34.094  1  4210.98  1132
Na22 	20482.1 	0.171862  1  4210.98  1135
Cl35 	32564.6 	0.181438  1  1089.34  5699
Si28 	26053.2 	8.89661  1  -2784.69  11471
Li6 	5601.52 	26.7448  1  -2784.69  11472
Na23 	21409.2 	0.162638  1  -4777.4  14273
Cl37 	34424.8 	0.0641601  1  -4056.88  13263
Na23 	21409.2 	0.265836  1  -1267.95  9300
Cl35 	32564.6 	0.174293  1  1264.59  5403
Cl35 	32564.6 	0.0834433  1  2712.58  3256
proton 	938.272 	116.667  1  1891.52  4462
proton 	938.272 	3.45982  1  1891.52  4465
P32 	29775.8 	1.14754  1  1891.52  4471
Na23 	21409.2 	0.117404  1  4189.51  1212
Cl37 	34424.8 	0.184808  1  4092.87  1360
Na23 	21409.2 	0.710848  1  -863.541  8581
Cl35 	32564.6 	0.0776012  1  4891.08  147
Cl35 	32564.6 	0.0705897  1  2433.33  3764
Na23 	21409.2 	0.367012  1  -2354.78  10871
Na23 	21409.2 	0.189757  1  -151.956  7525
Cl35 	32564.6 	0.0890554  1  2277.78  3914
Na23 	21409.2 	0.104541  1  2083.3  4253
Na23 	21409.2 	0.101441  1  3697.5  1870
Cl35 	32564.6 	0.148386  1  -1289.22  9156
Na23 	21409.2 	0.146181  1  -2157.38  10500
Na23 	21409.2 	0.169877  1  2958.42  2966
Na23 	21409.2 	0.128063  1  -4574.81  13857
Cl35 	32564.6 	0.0709561  1  -362.644  7888
Cl37 	34424.8 	0.160933  1  706.76  6286
Cl35 	32564.6 	0.0699636  1  522.6  6559
Na23 	21409.2 	0.586191  1  1482.11  5164
Cl35 	32564.6 	0.102087  1  374.432  6813
Cl35 	32564.6 	0.264805  1  2069.01  4275
proton 	938.272 	2894.2  1  -3691.67  12809
proton 	938.272 	3.02698  1  -3691.67  12823
proton 	938.272 	20.7689  1  -3691.67  12824
proton 	938.272 	2.06227  1  -3691.67  12825
He3 	2808.39 	8.79346  1  -3691.67  12826
proton 	938.272 	10.3823  1  -3691.67  12830
proton 	938.272 	3.12875  1  -3691.67  12831
alpha 	3727.38 	10.9442  1  -3691.67  12832
Cl37 	34424.8 	0.0650913  1  2751.31  3250
Cl35 	32564.6 	0.0713273  1  -2083.35  10233
Cl35 	32564.6 	0.0682396  1  1336.45  5346
Na23 	21409.2 	0.216928  1  716.098  6128
Cl35 	32564.6 	0.104122  1  -48.6333  7500
Na23 	21409.2 	0.10143  1  -3286.5  12204
Na23 	21409.2 	0.124023  1  -1928.98  10028
Cl35 	32564.6 	0.102251  1  256.738  6782
Cl35 	32564.6 	0.110075  1  -1498.05  9323
Cl35 	32564.6 	0.102634  1  4122.38  1280
Cl35 	32564.6 	0.0887253  1  -4579.01  14178
Na23 	21409.2 	0.270653  1  4672.88  486
Cl35 	32564.6 	0.13685  1  1979.2  4434
Cl35 	32564.6 	0.0693871  1  1083.31  5843
proton 	938.272 	163.887  1  2265.38  3917
proton 	938.272 	610.481  1  2265.38  3918
proton 	938.272 	74.9095  1  2265.38  3920
proton 	938.272 	7.50207  1  2265.38  3926
alpha 	3727.38 	1.21891  1  2265.38  3930
alpha 	3727.38 	2.29721  1  2265.38  3931
alpha 	3727.38 	2.86476  1  2265.38  3932
Na23 	21409.2 	0.19198  1  119.857  7048
Cl35 	32564.6 	0.109355  1  2886.95  3086
Cl35 	32564.6 	0.0845922  1  1161.32  5726
Cl35 	32564.6 	0.16099  1  -2166.75  10503
Cl35 	32564.6 	0.148782  1  -628.488  8090
Cl35 	32564.6 	0.101578  1  -3445.43  12198
Na23 	21409.2 	0.209207  1  1326.93  5352
proton 	938.272 	202.513  1  -3110.77  11632
proton 	938.272 	10.9921  1  -3110.77  11634
